round,Accuracy,Cluster,Classifier,X1,X2,Label,GT_Label
674,0.6247619047619047,,TraditionalBatch,,,1,2
675,0.623574144486692,,TraditionalBatch,,,1,2
676,0.6223908918406073,,TraditionalBatch,,,1,2
677,0.6231060606060606,,TraditionalBatch,,,1,1
678,0.6219281663516069,,TraditionalBatch,,,1,2
679,0.6226415094339622,,TraditionalBatch,,,1,1
680,0.623352165725047,,TraditionalBatch,,,1,1
681,0.6240601503759399,,TraditionalBatch,,,1,1
682,0.624765478424015,,TraditionalBatch,,,1,1
683,0.6254681647940075,,TraditionalBatch,,,0,0
684,0.6261682242990654,,TraditionalBatch,,,1,1
685,0.6268656716417911,,TraditionalBatch,,,1,1
686,0.62756052141527,,TraditionalBatch,,,1,1
687,0.6282527881040892,,TraditionalBatch,,,0,0
688,0.6289424860853432,,TraditionalBatch,,,0,0
689,0.6296296296296297,,TraditionalBatch,,,1,1
690,0.6284658040665434,,TraditionalBatch,,,1,2
691,0.6291512915129152,,TraditionalBatch,,,1,1
692,0.6298342541436464,,TraditionalBatch,,,1,1
693,0.6305147058823529,,TraditionalBatch,,,1,1
694,0.6311926605504588,,TraditionalBatch,,,1,1
695,0.6318681318681318,,TraditionalBatch,,,1,1
696,0.6307129798903108,,TraditionalBatch,,,0,1
697,0.6313868613138686,,TraditionalBatch,,,1,1
698,0.6302367941712204,,TraditionalBatch,,,1,2
699,0.6309090909090909,,TraditionalBatch,,,1,1
700,0.631578947368421,,TraditionalBatch,,,0,0
701,0.6322463768115942,,TraditionalBatch,,,1,1
702,0.6311030741410488,,TraditionalBatch,,,1,0
703,0.631768953068592,,TraditionalBatch,,,1,1
704,0.6324324324324324,,TraditionalBatch,,,0,0
705,0.6330935251798561,,TraditionalBatch,,,0,0
706,0.6337522441651705,,TraditionalBatch,,,0,0
707,0.6344086021505376,,TraditionalBatch,,,0,0
708,0.6332737030411449,,TraditionalBatch,,,1,2
709,0.6339285714285714,,TraditionalBatch,,,0,0
710,0.6345811051693404,,TraditionalBatch,,,0,0
711,0.6352313167259787,,TraditionalBatch,,,1,1
712,0.6341030195381883,,TraditionalBatch,,,1,2
713,0.6347517730496454,,TraditionalBatch,,,1,1
714,0.6336283185840708,,TraditionalBatch,,,1,2
715,0.6325088339222615,,TraditionalBatch,,,1,2
716,0.6331569664902998,,TraditionalBatch,,,1,1
717,0.6320422535211268,,TraditionalBatch,,,1,2
718,0.632688927943761,,TraditionalBatch,,,0,0
719,0.6333333333333333,,TraditionalBatch,,,0,0
720,0.6322241681260946,,TraditionalBatch,,,1,2
721,0.6311188811188811,,TraditionalBatch,,,1,2
722,0.631762652705061,,TraditionalBatch,,,1,1
723,0.632404181184669,,TraditionalBatch,,,0,0
724,0.6313043478260869,,TraditionalBatch,,,1,2
725,0.6319444444444444,,TraditionalBatch,,,0,0
726,0.6308492201039861,,TraditionalBatch,,,1,2
727,0.629757785467128,,TraditionalBatch,,,1,2
728,0.6286701208981001,,TraditionalBatch,,,1,2
729,0.6293103448275862,,TraditionalBatch,,,1,1
730,0.6299483648881239,,TraditionalBatch,,,0,0
731,0.6305841924398625,,TraditionalBatch,,,1,1
732,0.6312178387650086,,TraditionalBatch,,,0,0
733,0.6318493150684932,,TraditionalBatch,,,0,0
734,0.6324786324786325,,TraditionalBatch,,,0,0
735,0.6313993174061433,,TraditionalBatch,,,1,2
736,0.6303236797274276,,TraditionalBatch,,,1,2
737,0.6292517006802721,,TraditionalBatch,,,1,2
738,0.629881154499151,,TraditionalBatch,,,1,1
739,0.6305084745762712,,TraditionalBatch,,,1,1
740,0.6311336717428088,,TraditionalBatch,,,1,1
741,0.6317567567567568,,TraditionalBatch,,,1,1
742,0.6323777403035413,,TraditionalBatch,,,0,0
743,0.6313131313131313,,TraditionalBatch,,,1,2
744,0.6302521008403361,,TraditionalBatch,,,1,2
745,0.6308724832214765,,TraditionalBatch,,,1,1
746,0.6298157453936348,,TraditionalBatch,,,1,2
747,0.6304347826086957,,TraditionalBatch,,,1,1
748,0.6293823038397329,,TraditionalBatch,,,1,2
749,0.63,,TraditionalBatch,,,1,1
750,0.6306156405990017,,TraditionalBatch,,,1,1
751,0.6295681063122923,,TraditionalBatch,,,1,2
752,0.6301824212271974,,TraditionalBatch,,,0,0
753,0.6307947019867549,,TraditionalBatch,,,0,0
754,0.6297520661157024,,TraditionalBatch,,,1,2
755,0.6303630363036303,,TraditionalBatch,,,1,1
756,0.6309719934102141,,TraditionalBatch,,,0,0
757,0.6299342105263158,,TraditionalBatch,,,1,2
758,0.6305418719211823,,TraditionalBatch,,,1,1
759,0.6311475409836066,,TraditionalBatch,,,0,0
760,0.6317512274959084,,TraditionalBatch,,,0,0
761,0.6323529411764706,,TraditionalBatch,,,1,1
762,0.6313213703099511,,TraditionalBatch,,,1,2
763,0.6319218241042345,,TraditionalBatch,,,1,1
764,0.6325203252032521,,TraditionalBatch,,,0,0
765,0.6331168831168831,,TraditionalBatch,,,1,1
766,0.6337115072933549,,TraditionalBatch,,,0,0
767,0.6343042071197411,,TraditionalBatch,,,1,1
768,0.6332794830371568,,TraditionalBatch,,,1,2
769,0.6338709677419355,,TraditionalBatch,,,0,0
770,0.6344605475040258,,TraditionalBatch,,,0,0
771,0.6334405144694534,,TraditionalBatch,,,1,2
772,0.6340288924558587,,TraditionalBatch,,,0,0
773,0.6346153846153846,,TraditionalBatch,,,0,0
774,0.6352,,TraditionalBatch,,,0,0
775,0.6357827476038339,,TraditionalBatch,,,1,1
776,0.6363636363636364,,TraditionalBatch,,,0,0
777,0.6369426751592356,,TraditionalBatch,,,0,0
778,0.6375198728139905,,TraditionalBatch,,,0,0
779,0.638095238095238,,TraditionalBatch,,,1,1
780,0.6386687797147385,,TraditionalBatch,,,1,1
781,0.6376582278481012,,TraditionalBatch,,,1,2
782,0.6382306477093207,,TraditionalBatch,,,1,1
783,0.638801261829653,,TraditionalBatch,,,0,0
784,0.6393700787401575,,TraditionalBatch,,,1,1
785,0.6383647798742138,,TraditionalBatch,,,1,2
786,0.6373626373626373,,TraditionalBatch,,,1,2
787,0.6379310344827587,,TraditionalBatch,,,0,0
788,0.6384976525821596,,TraditionalBatch,,,1,1
789,0.6390625,,TraditionalBatch,,,1,1
790,0.6380655226209049,,TraditionalBatch,,,1,2
791,0.6386292834890965,,TraditionalBatch,,,0,0
792,0.6376360808709176,,TraditionalBatch,,,1,2
793,0.6366459627329193,,TraditionalBatch,,,1,2
794,0.6372093023255814,,TraditionalBatch,,,0,0
795,0.6377708978328174,,TraditionalBatch,,,1,1
796,0.6383307573415765,,TraditionalBatch,,,0,0
797,0.6388888888888888,,TraditionalBatch,,,0,0
798,0.6394453004622496,,TraditionalBatch,,,1,1
799,0.64,,TraditionalBatch,,,1,1
800,0.6405529953917051,,TraditionalBatch,,,0,0
801,0.6411042944785276,,TraditionalBatch,,,1,1
802,0.6416539050535988,,TraditionalBatch,,,1,1
803,0.6422018348623854,,TraditionalBatch,,,1,1
804,0.6412213740458015,,TraditionalBatch,,,1,2
805,0.6402439024390244,,TraditionalBatch,,,1,2
806,0.6407914764079148,,TraditionalBatch,,,0,0
807,0.6413373860182371,,TraditionalBatch,,,0,0
808,0.6403641881638846,,TraditionalBatch,,,1,2
809,0.6409090909090909,,TraditionalBatch,,,1,1
810,0.6414523449319214,,TraditionalBatch,,,0,0
811,0.6419939577039275,,TraditionalBatch,,,0,0
812,0.6425339366515838,,TraditionalBatch,,,0,0
813,0.6430722891566265,,TraditionalBatch,,,0,0
814,0.643609022556391,,TraditionalBatch,,,1,1
815,0.6441441441441441,,TraditionalBatch,,,1,1
816,0.6431784107946027,,TraditionalBatch,,,1,2
817,0.6437125748502994,,TraditionalBatch,,,1,1
818,0.6427503736920778,,TraditionalBatch,,,1,2
819,0.6417910447761194,,TraditionalBatch,,,1,2
820,0.6423248882265276,,TraditionalBatch,,,1,1
821,0.6413690476190477,,TraditionalBatch,,,1,2
822,0.6419019316493314,,TraditionalBatch,,,0,0
823,0.642433234421365,,TraditionalBatch,,,1,1
824,0.642962962962963,,TraditionalBatch,,,0,0
825,0.643491124260355,,TraditionalBatch,,,0,0
826,0.6425406203840472,,TraditionalBatch,,,1,2
827,0.6430678466076696,,TraditionalBatch,,,1,1
828,0.6435935198821797,,TraditionalBatch,,,1,1
829,0.6441176470588236,,TraditionalBatch,,,0,0
830,0.6431718061674009,,TraditionalBatch,,,1,2
831,0.6436950146627566,,TraditionalBatch,,,0,0
832,0.6427525622254758,,TraditionalBatch,,,1,2
833,0.6432748538011696,,TraditionalBatch,,,0,0
834,0.6437956204379562,,TraditionalBatch,,,0,0
835,0.6443148688046647,,TraditionalBatch,,,1,1
836,0.6433770014556041,,TraditionalBatch,,,1,2
837,0.6438953488372093,,TraditionalBatch,,,0,0
838,0.6444121915820029,,TraditionalBatch,,,0,0
839,0.644927536231884,,TraditionalBatch,,,1,1
840,0.6439942112879884,,TraditionalBatch,,,1,2
841,0.6445086705202312,,TraditionalBatch,,,1,1
842,0.645021645021645,,TraditionalBatch,,,1,1
843,0.6440922190201729,,TraditionalBatch,,,1,2
844,0.6446043165467625,,TraditionalBatch,,,1,1
845,0.6436781609195402,,TraditionalBatch,,,1,2
846,0.6441893830703013,,TraditionalBatch,,,1,1
847,0.6446991404011462,,TraditionalBatch,,,0,0
848,0.6452074391988555,,TraditionalBatch,,,0,0
849,0.6442857142857142,,TraditionalBatch,,,1,2
850,0.6433666191155493,,TraditionalBatch,,,1,2
851,0.6438746438746439,,TraditionalBatch,,,0,0
852,0.6443812233285917,,TraditionalBatch,,,1,1
853,0.6434659090909091,,TraditionalBatch,,,1,2
854,0.6439716312056738,,TraditionalBatch,,,0,0
855,0.6444759206798867,,TraditionalBatch,,,1,1
856,0.6435643564356436,,TraditionalBatch,,,1,2
857,0.6440677966101694,,TraditionalBatch,,,0,0
858,0.6445698166431594,,TraditionalBatch,,,0,0
859,0.643661971830986,,TraditionalBatch,,,1,2
860,0.6441631504922645,,TraditionalBatch,,,1,1
861,0.6446629213483146,,TraditionalBatch,,,0,0
862,0.6451612903225806,,TraditionalBatch,,,1,1
863,0.6442577030812325,,TraditionalBatch,,,1,2
864,0.6447552447552447,,TraditionalBatch,,,0,0
865,0.6452513966480447,,TraditionalBatch,,,1,1
866,0.6457461645746164,,TraditionalBatch,,,0,0
867,0.6462395543175488,,TraditionalBatch,,,1,1
868,0.6467315716272601,,TraditionalBatch,,,1,1
869,0.6458333333333334,,TraditionalBatch,,,1,2
870,0.6449375866851595,,TraditionalBatch,,,1,2
871,0.6440443213296398,,TraditionalBatch,,,1,2
872,0.6445366528354081,,TraditionalBatch,,,0,0
873,0.643646408839779,,TraditionalBatch,,,1,2
874,0.6441379310344828,,TraditionalBatch,,,1,1
875,0.6432506887052342,,TraditionalBatch,,,1,2
876,0.6437414030261348,,TraditionalBatch,,,1,1
877,0.6442307692307693,,TraditionalBatch,,,1,1
878,0.6433470507544582,,TraditionalBatch,,,1,2
879,0.6438356164383562,,TraditionalBatch,,,0,0
880,0.6443228454172366,,TraditionalBatch,,,1,1
881,0.6434426229508197,,TraditionalBatch,,,1,2
882,0.6439290586630286,,TraditionalBatch,,,0,0
883,0.6444141689373297,,TraditionalBatch,,,1,1
884,0.6448979591836734,,TraditionalBatch,,,0,0
885,0.6440217391304348,,TraditionalBatch,,,1,2
886,0.6445047489823609,,TraditionalBatch,,,1,1
887,0.6449864498644986,,TraditionalBatch,,,0,0
888,0.6441136671177267,,TraditionalBatch,,,1,2
889,0.6445945945945946,,TraditionalBatch,,,0,0
890,0.6450742240215924,,TraditionalBatch,,,0,0
891,0.6442048517520216,,TraditionalBatch,,,1,2
892,0.6446837146702558,,TraditionalBatch,,,0,0
893,0.6451612903225806,,TraditionalBatch,,,0,0
894,0.6442953020134228,,TraditionalBatch,,,1,2
895,0.6434316353887399,,TraditionalBatch,,,1,2
896,0.643908969210174,,TraditionalBatch,,,1,1
897,0.6443850267379679,,TraditionalBatch,,,0,0
898,0.6435246995994659,,TraditionalBatch,,,1,2
899,0.6426666666666667,,TraditionalBatch,,,1,2
900,0.6431424766977364,,TraditionalBatch,,,1,1
901,0.6436170212765957,,TraditionalBatch,,,0,0
902,0.6440903054448871,,TraditionalBatch,,,0,0
903,0.6445623342175066,,TraditionalBatch,,,0,0
904,0.6437086092715232,,TraditionalBatch,,,1,2
905,0.6441798941798942,,TraditionalBatch,,,1,1
906,0.6433289299867899,,TraditionalBatch,,,1,2
907,0.6437994722955145,,TraditionalBatch,,,0,0
908,0.6442687747035574,,TraditionalBatch,,,1,1
909,0.6447368421052632,,TraditionalBatch,,,1,1
910,0.6452036793692509,,TraditionalBatch,,,0,0
911,0.6456692913385826,,TraditionalBatch,,,1,1
912,0.6461336828309305,,TraditionalBatch,,,1,1
913,0.6452879581151832,,TraditionalBatch,,,1,2
914,0.6444444444444445,,TraditionalBatch,,,1,2
915,0.643603133159269,,TraditionalBatch,,,1,2
916,0.6440677966101694,,TraditionalBatch,,,1,1
917,0.64453125,,TraditionalBatch,,,1,1
918,0.6436931079323797,,TraditionalBatch,,,1,2
919,0.6441558441558441,,TraditionalBatch,,,1,1
920,0.6446173800259404,,TraditionalBatch,,,0,0
921,0.6450777202072538,,TraditionalBatch,,,1,1
922,0.6442432082794308,,TraditionalBatch,,,1,2
923,0.6447028423772609,,TraditionalBatch,,,1,1
924,0.6438709677419355,,TraditionalBatch,,,1,2
925,0.6443298969072165,,TraditionalBatch,,,1,1
926,0.6435006435006435,,TraditionalBatch,,,1,2
927,0.6439588688946015,,TraditionalBatch,,,0,0
928,0.6444159178433889,,TraditionalBatch,,,0,0
929,0.6435897435897436,,TraditionalBatch,,,1,2
930,0.6427656850192062,,TraditionalBatch,,,1,2
931,0.6432225063938619,,TraditionalBatch,,,0,0
932,0.6436781609195402,,TraditionalBatch,,,0,0
933,0.6441326530612245,,TraditionalBatch,,,1,1
934,0.643312101910828,,TraditionalBatch,,,1,2
935,0.6437659033078881,,TraditionalBatch,,,1,1
936,0.6429479034307497,,TraditionalBatch,,,1,2
937,0.6434010152284264,,TraditionalBatch,,,1,1
938,0.6425855513307985,,TraditionalBatch,,,1,0
939,0.6430379746835443,,TraditionalBatch,,,0,0
940,0.6434892541087232,,TraditionalBatch,,,0,0
941,0.6426767676767676,,TraditionalBatch,,,1,2
942,0.6431273644388399,,TraditionalBatch,,,0,0
943,0.6435768261964736,,TraditionalBatch,,,0,0
944,0.6440251572327044,,TraditionalBatch,,,1,1
945,0.6444723618090452,,TraditionalBatch,,,1,1
946,0.644918444165621,,TraditionalBatch,,,1,1
947,0.6441102756892231,,TraditionalBatch,,,1,2
948,0.6433041301627034,,TraditionalBatch,,,1,2
949,0.64375,,TraditionalBatch,,,1,1
950,0.6441947565543071,,TraditionalBatch,,,1,1
951,0.6446384039900249,,TraditionalBatch,,,0,0
952,0.6450809464508095,,TraditionalBatch,,,0,0
953,0.6455223880597015,,TraditionalBatch,,,1,1
954,0.6459627329192547,,TraditionalBatch,,,0,0
955,0.6451612903225806,,TraditionalBatch,,,1,2
956,0.6456009913258984,,TraditionalBatch,,,0,0
957,0.6460396039603961,,TraditionalBatch,,,1,1
958,0.646477132262052,,TraditionalBatch,,,0,0
959,0.6469135802469136,,TraditionalBatch,,,0,0
960,0.6473489519112207,,TraditionalBatch,,,0,0
961,0.6477832512315271,,TraditionalBatch,,,1,1
962,0.6482164821648216,,TraditionalBatch,,,0,0
963,0.6474201474201474,,TraditionalBatch,,,1,2
964,0.6466257668711657,,TraditionalBatch,,,1,2
965,0.6458333333333334,,TraditionalBatch,,,1,2
966,0.6450428396572827,,TraditionalBatch,,,1,2
967,0.6454767726161369,,TraditionalBatch,,,0,0
968,0.6446886446886447,,TraditionalBatch,,,1,2
969,0.6439024390243903,,TraditionalBatch,,,1,2
970,0.6431181485992692,,TraditionalBatch,,,1,2
971,0.6435523114355232,,TraditionalBatch,,,1,1
972,0.6439854191980559,,TraditionalBatch,,,1,1
973,0.6432038834951457,,TraditionalBatch,,,1,2
974,0.6436363636363637,,TraditionalBatch,,,1,1
975,0.6440677966101694,,TraditionalBatch,,,0,0
976,0.6432889963724304,,TraditionalBatch,,,1,2
977,0.643719806763285,,TraditionalBatch,,,1,1
978,0.6429433051869723,,TraditionalBatch,,,1,2
979,0.6433734939759036,,TraditionalBatch,,,0,0
980,0.6438026474127557,,TraditionalBatch,,,1,1
981,0.6430288461538461,,TraditionalBatch,,,1,2
982,0.6434573829531812,,TraditionalBatch,,,0,0
983,0.6426858513189448,,TraditionalBatch,,,1,2
984,0.6431137724550898,,TraditionalBatch,,,1,1
985,0.6423444976076556,,TraditionalBatch,,,1,2
986,0.6415770609318996,,TraditionalBatch,,,1,2
987,0.6420047732696897,,TraditionalBatch,,,1,1
988,0.6424314660309892,,TraditionalBatch,,,0,0
989,0.6428571428571429,,TraditionalBatch,,,0,0
990,0.643281807372176,,TraditionalBatch,,,0,0
991,0.6425178147268409,,TraditionalBatch,,,1,2
992,0.641755634638197,,TraditionalBatch,,,1,2
993,0.6409952606635071,,TraditionalBatch,,,1,2
994,0.6414201183431952,,TraditionalBatch,,,0,0
995,0.6418439716312057,,TraditionalBatch,,,1,1
996,0.6422668240850059,,TraditionalBatch,,,0,0
997,0.6415094339622641,,TraditionalBatch,,,1,2
998,0.64075382803298,,TraditionalBatch,,,1,2
999,0.6411764705882353,,TraditionalBatch,,,0,0
1000,0.6404230317273796,,TraditionalBatch,,,1,2
1001,0.6408450704225352,,TraditionalBatch,,,0,0
1002,0.6400937866354045,,TraditionalBatch,,,1,2
1003,0.639344262295082,,TraditionalBatch,,,1,2
1004,0.6385964912280702,,TraditionalBatch,,,1,2
1005,0.6378504672897196,,TraditionalBatch,,,1,2
1006,0.6371061843640606,,TraditionalBatch,,,1,2
1007,0.6375291375291375,,TraditionalBatch,,,0,0
1008,0.6367869615832363,,TraditionalBatch,,,1,2
1009,0.6372093023255814,,TraditionalBatch,,,1,1
1010,0.6376306620209059,,TraditionalBatch,,,0,0
1011,0.6368909512761021,,TraditionalBatch,,,1,2
1012,0.6373117033603708,,TraditionalBatch,,,1,1
1013,0.6377314814814815,,TraditionalBatch,,,0,0
1014,0.6369942196531792,,TraditionalBatch,,,1,2
1015,0.6362586605080831,,TraditionalBatch,,,1,2
1016,0.635524798154556,,TraditionalBatch,,,1,2
1017,0.6359447004608295,,TraditionalBatch,,,1,1
1018,0.6363636363636364,,TraditionalBatch,,,1,1
1019,0.6367816091954023,,TraditionalBatch,,,1,1
1020,0.6360505166475315,,TraditionalBatch,,,1,2
1021,0.6353211009174312,,TraditionalBatch,,,1,2
1022,0.6345933562428407,,TraditionalBatch,,,1,2
1023,0.6350114416475973,,TraditionalBatch,,,1,1
1024,0.6342857142857142,,TraditionalBatch,,,0,1
1025,0.634703196347032,,TraditionalBatch,,,1,1
1026,0.6351197263397947,,TraditionalBatch,,,1,1
1027,0.6355353075170843,,TraditionalBatch,,,0,0
1028,0.6348122866894198,,TraditionalBatch,,,1,2
1029,0.6352272727272728,,TraditionalBatch,,,1,1
1030,0.6356413166855845,,TraditionalBatch,,,1,1
1031,0.6360544217687075,,TraditionalBatch,,,1,1
1032,0.636466591166478,,TraditionalBatch,,,1,1
1033,0.6357466063348416,,TraditionalBatch,,,1,2
1034,0.6361581920903955,,TraditionalBatch,,,0,0
1035,0.636568848758465,,TraditionalBatch,,,0,0
1036,0.636978579481398,,TraditionalBatch,,,1,1
1037,0.6362612612612613,,TraditionalBatch,,,1,2
1038,0.6366704161979753,,TraditionalBatch,,,1,1
1039,0.6370786516853932,,TraditionalBatch,,,1,1
1040,0.6374859708193041,,TraditionalBatch,,,1,1
1041,0.6367713004484304,,TraditionalBatch,,,1,0
1042,0.6360582306830908,,TraditionalBatch,,,1,2
1043,0.6364653243847874,,TraditionalBatch,,,0,0
1044,0.6368715083798883,,TraditionalBatch,,,0,0
1045,0.6372767857142857,,TraditionalBatch,,,0,0
1046,0.6376811594202898,,TraditionalBatch,,,1,1
1047,0.6380846325167038,,TraditionalBatch,,,1,1
1048,0.6384872080088988,,TraditionalBatch,,,1,1
1049,0.6388888888888888,,TraditionalBatch,,,1,1
1050,0.6392896781354052,,TraditionalBatch,,,1,1
1051,0.6396895787139689,,TraditionalBatch,,,1,1
1052,0.6400885935769657,,TraditionalBatch,,,1,1
1053,0.6404867256637168,,TraditionalBatch,,,1,1
1054,0.6397790055248619,,TraditionalBatch,,,1,2
1055,0.6390728476821192,,TraditionalBatch,,,1,2
1056,0.639470782800441,,TraditionalBatch,,,1,1
1057,0.6398678414096917,,TraditionalBatch,,,1,1
1058,0.6402640264026402,,TraditionalBatch,,,1,1
1059,0.6395604395604395,,TraditionalBatch,,,1,2
1060,0.6399560922063666,,TraditionalBatch,,,1,1
1061,0.6403508771929824,,TraditionalBatch,,,1,1
1062,0.6407447973713034,,TraditionalBatch,,,1,1
1063,0.6411378555798687,,TraditionalBatch,,,1,1
1064,0.6415300546448087,,TraditionalBatch,,,1,1
1065,0.6408296943231441,,TraditionalBatch,,,1,2
1066,0.6412213740458015,,TraditionalBatch,,,1,1
1067,0.6405228758169934,,TraditionalBatch,,,1,2
1068,0.6409140369967355,,TraditionalBatch,,,1,1
1069,0.6402173913043478,,TraditionalBatch,,,1,2
1070,0.6395222584147665,,TraditionalBatch,,,1,0
1071,0.6399132321041214,,TraditionalBatch,,,1,1
1072,0.6392199349945829,,TraditionalBatch,,,1,2
1073,0.6385281385281385,,TraditionalBatch,,,1,2
1074,0.6378378378378379,,TraditionalBatch,,,1,2
1075,0.6382289416846653,,TraditionalBatch,,,0,0
1076,0.6386192017259978,,TraditionalBatch,,,1,1
1077,0.6390086206896551,,TraditionalBatch,,,1,1
1078,0.6393972012917115,,TraditionalBatch,,,1,1
1079,0.6397849462365591,,TraditionalBatch,,,0,0
1080,0.640171858216971,,TraditionalBatch,,,0,0
1081,0.6405579399141631,,TraditionalBatch,,,0,0
1082,0.6409431939978564,,TraditionalBatch,,,1,1
1083,0.6402569593147751,,TraditionalBatch,,,1,2
1084,0.6395721925133689,,TraditionalBatch,,,1,0
1085,0.6399572649572649,,TraditionalBatch,,,1,1
1086,0.6403415154749199,,TraditionalBatch,,,1,1
1087,0.6396588486140725,,TraditionalBatch,,,1,0
1088,0.6389776357827476,,TraditionalBatch,,,1,0
1089,0.6382978723404256,,TraditionalBatch,,,1,0
1090,0.6376195536663124,,TraditionalBatch,,,1,0
1091,0.6369426751592356,,TraditionalBatch,,,1,0
1092,0.6362672322375398,,TraditionalBatch,,,1,2
1093,0.6366525423728814,,TraditionalBatch,,,1,1
1094,0.635978835978836,,TraditionalBatch,,,1,0
1095,0.6363636363636364,,TraditionalBatch,,,1,1
1096,0.6356916578669483,,TraditionalBatch,,,1,0
1097,0.6350210970464135,,TraditionalBatch,,,1,0
1098,0.6343519494204426,,TraditionalBatch,,,1,2
1099,0.6336842105263157,,TraditionalBatch,,,1,0
1100,0.6330178759200841,,TraditionalBatch,,,1,2
1101,0.6334033613445378,,TraditionalBatch,,,1,1
1102,0.6327387198321092,,TraditionalBatch,,,1,2
1103,0.6320754716981132,,TraditionalBatch,,,1,0
1104,0.631413612565445,,TraditionalBatch,,,1,0
1105,0.6307531380753139,,TraditionalBatch,,,1,2
1106,0.6300940438871473,,TraditionalBatch,,,1,2
1107,0.6294363256784968,,TraditionalBatch,,,1,0
1108,0.6287799791449427,,TraditionalBatch,,,1,0
1109,0.628125,,TraditionalBatch,,,1,2
1110,0.6285119667013528,,TraditionalBatch,,,1,1
1111,0.6288981288981289,,TraditionalBatch,,,1,1
1112,0.6282450674974039,,TraditionalBatch,,,1,2
1113,0.6286307053941909,,TraditionalBatch,,,1,1
1114,0.627979274611399,,TraditionalBatch,,,1,2
1115,0.6273291925465838,,TraditionalBatch,,,1,2
1116,0.6277145811789038,,TraditionalBatch,,,1,1
1117,0.6270661157024794,,TraditionalBatch,,,1,0
1118,0.6274509803921569,,TraditionalBatch,,,1,1
