round,Accuracy,Cluster,Classifier,X1,X2,Label,GT_Label
668,0.6896625562255795,,TraditionalBatch,,,0,0
669,0.6892182350384313,,TraditionalBatch,,,1,2
670,0.6887776088809708,,TraditionalBatch,,,1,2
671,0.6883380751422582,,TraditionalBatch,,,1,2
672,0.6879009906097796,,TraditionalBatch,,,0,1
673,0.6874650340976448,,TraditionalBatch,,,1,2
674,0.6870327912831204,,TraditionalBatch,,,1,1
675,0.6866029384488881,,TraditionalBatch,,,1,1
676,0.6861742030934591,,TraditionalBatch,,,1,1
677,0.6857479336822833,,TraditionalBatch,,,1,2
678,0.6853241390474065,,TraditionalBatch,,,1,1
679,0.6849054510052458,,TraditionalBatch,,,1,1
680,0.6844866313998084,,TraditionalBatch,,,0,0
681,0.6840703095836035,,TraditionalBatch,,,1,2
682,0.6836564894620362,,TraditionalBatch,,,0,0
683,0.6832451737282745,,TraditionalBatch,,,0,0
684,0.6828376497134204,,TraditionalBatch,,,1,2
685,0.682432581264851,,TraditionalBatch,,,0,0
686,0.6820300219054927,,TraditionalBatch,,,1,2
687,0.681628685600445,,TraditionalBatch,,,1,1
688,0.6812311932847636,,TraditionalBatch,,,1,2
689,0.6808349182968523,,TraditionalBatch,,,1,2
690,0.6804424793543172,,TraditionalBatch,,,1,1
691,0.6800512476031493,,TraditionalBatch,,,1,1
692,0.6796625012093421,,TraditionalBatch,,,0,0
693,0.6792775172413296,,TraditionalBatch,,,1,1
694,0.6788950019381165,,TraditionalBatch,,,0,0
695,0.6785149988552525,,TraditionalBatch,,,1,2
696,0.6781361596358331,,TraditionalBatch,,,1,2
697,0.6777610430172286,,TraditionalBatch,,,1,1
698,0.6773883511285469,,TraditionalBatch,,,0,0
699,0.6770180709372624,,TraditionalBatch,,,1,2
700,0.6766514742669508,,TraditionalBatch,,,1,2
701,0.6762859238429884,,TraditionalBatch,,,1,2
702,0.6759226895051033,,TraditionalBatch,,,1,1
703,0.6755604684115539,,TraditionalBatch,,,1,1
704,0.6752005790304565,,TraditionalBatch,,,1,2
705,0.6748456247793354,,TraditionalBatch,,,0,0
706,0.6744903394651902,,TraditionalBatch,,,1,2
707,0.6741386631619184,,TraditionalBatch,,,1,2
708,0.6737879502755015,,TraditionalBatch,,,0,0
709,0.6734394625267642,,TraditionalBatch,,,0,0
710,0.6730931749973212,,TraditionalBatch,,,1,2
711,0.672750347832353,,TraditionalBatch,,,1,2
712,0.6724096181290486,,TraditionalBatch,,,1,2
713,0.6720696747203485,,TraditionalBatch,,,1,1
714,0.6717331663262855,,TraditionalBatch,,,0,0
715,0.6713987803632592,,TraditionalBatch,,,0,0
716,0.6710651510956179,,TraditionalBatch,,,1,2
717,0.6707348728051375,,TraditionalBatch,,,1,1
718,0.6704065785321769,,TraditionalBatch,,,0,0
719,0.670078900702224,,TraditionalBatch,,,1,2
720,0.6697544842956207,,TraditionalBatch,,,1,1
721,0.6694306747289873,,TraditionalBatch,,,0,0
722,0.6691100633826356,,TraditionalBatch,,,1,2
723,0.668791280499802,,TraditionalBatch,,,1,1
724,0.6684729558133204,,TraditionalBatch,,,1,2
725,0.6681577317153822,,TraditionalBatch,,,1,0
726,0.6678442369810517,,TraditionalBatch,,,1,1
727,0.6675337241652872,,TraditionalBatch,,,0,0
728,0.6672235372668531,,TraditionalBatch,,,1,1
729,0.6669136421017844,,TraditionalBatch,,,1,1
730,0.6666066263246714,,TraditionalBatch,,,1,2
731,0.6663024549398802,,TraditionalBatch,,,1,2
732,0.6659984703225076,,TraditionalBatch,,,1,1
733,0.6656959225911946,,TraditionalBatch,,,0,0
734,0.6653948281994421,,TraditionalBatch,,,1,1
735,0.6650964891655827,,TraditionalBatch,,,1,1
736,0.6647982466459185,,TraditionalBatch,,,0,0
737,0.6645013496919723,,TraditionalBatch,,,1,1
738,0.6642057087547313,,TraditionalBatch,,,1,1
739,0.6639126249493021,,TraditionalBatch,,,1,1
740,0.6636194385408781,,TraditionalBatch,,,1,1
741,0.6633261118588463,,TraditionalBatch,,,0,0
742,0.6630352818585618,,TraditionalBatch,,,0,0
743,0.6627442863846488,,TraditionalBatch,,,0,0
744,0.6624543713094672,,TraditionalBatch,,,1,1
745,0.6621654965763691,,TraditionalBatch,,,1,2
746,0.6618776220571547,,TraditionalBatch,,,1,2
747,0.6615933317944599,,TraditionalBatch,,,0,0
748,0.6613073410539057,,TraditionalBatch,,,1,1
749,0.6610222338130076,,TraditionalBatch,,,0,0
750,0.6607393081978806,,TraditionalBatch,,,0,0
751,0.6604559017340949,,TraditionalBatch,,,0,0
752,0.660173260097232,,TraditionalBatch,,,0,0
753,0.6598913431534041,,TraditionalBatch,,,1,1
754,0.6596114491991577,,TraditionalBatch,,,1,1
755,0.6593335402108514,,TraditionalBatch,,,0,0
756,0.6590536176311752,,TraditionalBatch,,,0,0
757,0.6587742658827179,,TraditionalBatch,,,0,0
758,0.6584967311006523,,TraditionalBatch,,,1,1
759,0.6582196897835155,,TraditionalBatch,,,0,0
760,0.657941818550449,,TraditionalBatch,,,1,2
761,0.6576669881253913,,TraditionalBatch,,,1,1
762,0.6573912531819195,,TraditionalBatch,,,1,1
763,0.6571145766786379,,TraditionalBatch,,,1,1
764,0.6568382056423426,,TraditionalBatch,,,1,2
765,0.6565621014309918,,TraditionalBatch,,,1,1
766,0.6562875639686278,,TraditionalBatch,,,1,2
767,0.6560132186044504,,TraditionalBatch,,,1,2
768,0.6557376908843928,,TraditionalBatch,,,0,0
769,0.6554635671643639,,TraditionalBatch,,,0,0
770,0.6551881874955856,,TraditionalBatch,,,0,0
771,0.6549128527523982,,TraditionalBatch,,,1,2
772,0.6546375256468973,,TraditionalBatch,,,1,1
773,0.6543621691185175,,TraditionalBatch,,,1,1
774,0.6540867463378983,,TraditionalBatch,,,1,2
775,0.6538125065524307,,TraditionalBatch,,,1,1
776,0.6535367911168397,,TraditionalBatch,,,1,2
777,0.6532609022329707,,TraditionalBatch,,,0,0
778,0.6529848039616811,,TraditionalBatch,,,1,1
779,0.652709746451798,,TraditionalBatch,,,0,0
780,0.6524344103541254,,TraditionalBatch,,,1,2
781,0.6521574765692818,,TraditionalBatch,,,0,0
782,0.6518814818372297,,TraditionalBatch,,,1,1
783,0.6516063934049819,,TraditionalBatch,,,0,0
784,0.6513295564850194,,TraditionalBatch,,,1,2
785,0.651050938766309,,TraditionalBatch,,,1,2
786,0.650771844572847,,TraditionalBatch,,,1,1
787,0.6504935259411198,,TraditionalBatch,,,0,0
788,0.6502133270306565,,TraditionalBatch,,,1,1
789,0.6499325528585949,,TraditionalBatch,,,1,2
790,0.6496537945337896,,TraditionalBatch,,,0,0
791,0.6493731130612886,,TraditionalBatch,,,0,0
792,0.6490917636650302,,TraditionalBatch,,,0,0
793,0.6488096634281383,,TraditionalBatch,,,1,2
794,0.6485254963082566,,TraditionalBatch,,,1,2
795,0.6482419071071289,,TraditionalBatch,,,1,2
796,0.647957580255533,,TraditionalBatch,,,0,1
797,0.6476724863253377,,TraditionalBatch,,,1,1
798,0.6473852577984125,,TraditionalBatch,,,1,1
799,0.6470971496675444,,TraditionalBatch,,,1,1
800,0.6468081312998032,,TraditionalBatch,,,1,1
801,0.6465181722720115,,TraditionalBatch,,,1,2
802,0.6462272423638205,,TraditionalBatch,,,0,0
803,0.645935311550519,,TraditionalBatch,,,1,2
804,0.6456423499955921,,TraditionalBatch,,,0,0
805,0.645348328043036,,TraditionalBatch,,,1,1
806,0.6450545545946951,,TraditionalBatch,,,0,0
807,0.6447597164972485,,TraditionalBatch,,,0,0
808,0.6444624482810482,,TraditionalBatch,,,1,2
809,0.6441640069165607,,TraditionalBatch,,,0,0
810,0.6438656495176064,,TraditionalBatch,,,1,1
811,0.6435660635875525,,TraditionalBatch,,,1,2
812,0.6432652751427365,,TraditionalBatch,,,1,2
813,0.6429619194603579,,TraditionalBatch,,,1,1
814,0.6426572542194059,,TraditionalBatch,,,0,0
815,0.642352589746326,,TraditionalBatch,,,1,1
816,0.6420465616997,,TraditionalBatch,,,0,0
817,0.64173780582563,,TraditionalBatch,,,0,0
818,0.6414289710982874,,TraditionalBatch,,,1,2
819,0.6411174075720609,,TraditionalBatch,,,1,1
820,0.6408043734943458,,TraditionalBatch,,,0,0
821,0.6404898413233727,,TraditionalBatch,,,1,1
822,0.6401737835605045,,TraditionalBatch,,,1,2
823,0.6398561727403798,,TraditionalBatch,,,1,2
824,0.6395369814210302,,TraditionalBatch,,,1,1
825,0.6392161821739917,,TraditionalBatch,,,1,1
826,0.6388937475744185,,TraditionalBatch,,,1,0
827,0.638569650191204,,TraditionalBatch,,,0,1
828,0.6382451484192603,,TraditionalBatch,,,0,0
829,0.6379175924973033,,TraditionalBatch,,,0,0
830,0.6375895790774794,,TraditionalBatch,,,1,1
831,0.6372597966383252,,TraditionalBatch,,,1,2
832,0.6369282719927112,,TraditionalBatch,,,1,1
833,0.6365962652626008,,TraditionalBatch,,,0,0
834,0.6362597900571909,,TraditionalBatch,,,0,0
835,0.6359214428078678,,TraditionalBatch,,,1,2
836,0.6355824814806865,,TraditionalBatch,,,1,2
837,0.6352402558222427,,TraditionalBatch,,,1,2
838,0.6348973619300743,,TraditionalBatch,,,1,2
839,0.6345524876665021,,TraditionalBatch,,,1,2
840,0.6342043207822825,,TraditionalBatch,,,0,0
841,0.63385411865517,,TraditionalBatch,,,1,1
842,0.6335044769217725,,TraditionalBatch,,,1,2
843,0.6331514607342091,,TraditionalBatch,,,1,2
844,0.6327950432365577,,TraditionalBatch,,,1,2
845,0.632436481331859,,TraditionalBatch,,,1,1
846,0.6320770843148393,,TraditionalBatch,,,1,2
847,0.6317155391018602,,TraditionalBatch,,,0,0
848,0.631351818356304,,TraditionalBatch,,,1,1
849,0.6309845562566084,,TraditionalBatch,,,1,1
850,0.6306163474821279,,TraditionalBatch,,,0,0
851,0.6302458784718531,,TraditionalBatch,,,1,2
852,0.629871783007863,,TraditionalBatch,,,0,0
853,0.6294979412020936,,TraditionalBatch,,,1,2
854,0.6291204167836155,,TraditionalBatch,,,1,1
855,0.6287404672624298,,TraditionalBatch,,,0,0
856,0.6283567257272681,,TraditionalBatch,,,0,0
857,0.6279704998335961,,TraditionalBatch,,,1,2
858,0.6275830444937373,,TraditionalBatch,,,1,2
859,0.6271917062860536,,TraditionalBatch,,,1,1
860,0.6267977921888508,,TraditionalBatch,,,1,1
861,0.6264025564292736,,TraditionalBatch,,,1,2
862,0.6260059691207916,,TraditionalBatch,,,1,1
863,0.6256054304207658,,TraditionalBatch,,,1,2
864,0.6252021958647491,,TraditionalBatch,,,0,0
865,0.624794896552352,,TraditionalBatch,,,1,1
866,0.6243861239802246,,TraditionalBatch,,,0,0
867,0.6239732229205622,,TraditionalBatch,,,1,2
868,0.623557498542881,,TraditionalBatch,,,1,2
869,0.623140255808699,,TraditionalBatch,,,0,0
870,0.6227201772518389,,TraditionalBatch,,,1,2
871,0.6222972311111566,,TraditionalBatch,,,1,2
872,0.6218713329481761,,TraditionalBatch,,,1,1
873,0.6214424506681488,,TraditionalBatch,,,1,1
874,0.6210092661384871,,TraditionalBatch,,,1,1
875,0.6205730307799567,,TraditionalBatch,,,0,0
876,0.6201337099818592,,TraditionalBatch,,,1,2
877,0.6196912689468367,,TraditionalBatch,,,1,1
878,0.6192470110791896,,TraditionalBatch,,,0,0
879,0.6187982789981767,,TraditionalBatch,,,1,2
880,0.6183476091212669,,TraditionalBatch,,,1,1
881,0.6178936821088502,,TraditionalBatch,,,1,1
882,0.6174365168433532,,TraditionalBatch,,,1,2
883,0.6169747411912211,,TraditionalBatch,,,0,0
884,0.6165122293858284,,TraditionalBatch,,,1,2
885,0.6160437009404651,,TraditionalBatch,,,1,1
886,0.6155730823564427,,TraditionalBatch,,,0,0
887,0.6151003394043246,,TraditionalBatch,,,0,0
888,0.6146228155182327,,TraditionalBatch,,,0,0
889,0.6141418147004506,,TraditionalBatch,,,1,2
890,0.6136585883832466,,TraditionalBatch,,,0,0
891,0.6131704798519808,,TraditionalBatch,,,1,1
892,0.6126774546077703,,TraditionalBatch,,,1,2
893,0.6121807619932397,,TraditionalBatch,,,0,0
894,0.6116803654567484,,TraditionalBatch,,,1,1
895,0.6111762284040898,,TraditionalBatch,,,1,1
896,0.6106683142084123,,TraditionalBatch,,,1,1
897,0.6101579246057227,,TraditionalBatch,,,1,2
898,0.6096437391005936,,TraditionalBatch,,,0,0
899,0.6091243847242546,,TraditionalBatch,,,1,2
900,0.6086023966529305,,TraditionalBatch,,,0,0
901,0.6080764545020919,,TraditionalBatch,,,1,1
902,0.6075478621550504,,TraditionalBatch,,,1,2
903,0.60701262455983,,TraditionalBatch,,,1,1
904,0.6064746680144288,,TraditionalBatch,,,0,0
905,0.6059326724543931,,TraditionalBatch,,,0,0
906,0.6053866038257745,,TraditionalBatch,,,0,0
907,0.60483771410078,,TraditionalBatch,,,0,0
908,0.6042833473213604,,TraditionalBatch,,,0,0
909,0.6037248083527768,,TraditionalBatch,,,1,1
910,0.6031620639100327,,TraditionalBatch,,,0,0
911,0.6025937425747507,,TraditionalBatch,,,0,0
912,0.6020237196446053,,TraditionalBatch,,,1,2
913,0.6014467160558341,,TraditionalBatch,,,1,1
914,0.6008666075575971,,TraditionalBatch,,,0,0
915,0.6002820761780712,,TraditionalBatch,,,1,1
916,0.5996931426001851,,TraditionalBatch,,,0,0
917,0.5991010611621699,,TraditionalBatch,,,1,0
918,0.5985018400615993,,TraditionalBatch,,,1,2
919,0.5979006949437118,,TraditionalBatch,,,1,1
920,0.5972923488352965,,TraditionalBatch,,,1,2
921,0.5966793938636418,,TraditionalBatch,,,0,0
922,0.5960631366964172,,TraditionalBatch,,,1,1
923,0.5954409237962244,,TraditionalBatch,,,1,1
924,0.5948140101753746,,TraditionalBatch,,,1,2
925,0.5941823654411461,,TraditionalBatch,,,1,2
926,0.5935459596556878,,TraditionalBatch,,,1,2
927,0.5929061017391689,,TraditionalBatch,,,1,2
928,0.5922627647250314,,TraditionalBatch,,,1,1
929,0.5916132999381478,,TraditionalBatch,,,1,2
930,0.5909576815251314,,TraditionalBatch,,,1,2
931,0.590297168089589,,TraditionalBatch,,,0,0
932,0.5896330713508191,,TraditionalBatch,,,1,2
933,0.5889627430143197,,TraditionalBatch,,,1,1
934,0.5882887293697963,,TraditionalBatch,,,1,2
935,0.5876083833650372,,TraditionalBatch,,,1,1
936,0.5869230192039898,,TraditionalBatch,,,1,1
937,0.5862339517605234,,TraditionalBatch,,,1,2
938,0.5855398218343311,,TraditionalBatch,,,1,1
939,0.5848392709345018,,TraditionalBatch,,,1,1
940,0.5841336160630819,,TraditionalBatch,,,0,0
941,0.5834228365856703,,TraditionalBatch,,,1,2
942,0.5827082510204913,,TraditionalBatch,,,0,0
943,0.5819885039089078,,TraditionalBatch,,,1,2
944,0.5812635789840608,,TraditionalBatch,,,0,0
945,0.5805335133493124,,TraditionalBatch,,,1,2
946,0.5797982924809931,,TraditionalBatch,,,0,0
947,0.5790565644067254,,TraditionalBatch,,,1,1
948,0.5783109387159711,,TraditionalBatch,,,0,0
949,0.5775587794578065,,TraditionalBatch,,,1,2
950,0.5768026981236811,,TraditionalBatch,,,1,2
951,0.5760413990881279,,TraditionalBatch,,,1,2
952,0.5752748736011698,,TraditionalBatch,,,1,1
953,0.5745017755808548,,TraditionalBatch,,,1,2
954,0.5737246680800696,,TraditionalBatch,,,1,0
955,0.5729422595866499,,TraditionalBatch,,,1,1
956,0.5721545980152187,,TraditionalBatch,,,1,2
957,0.5713629657086945,,TraditionalBatch,,,0,0
958,0.5705633996428788,,TraditionalBatch,,,0,0
959,0.5697598591727903,,TraditionalBatch,,,1,2
960,0.5689497199386737,,TraditionalBatch,,,1,2
961,0.568134266846996,,TraditionalBatch,,,1,2
962,0.5673148384994184,,TraditionalBatch,,,0,0
963,0.566490152445894,,TraditionalBatch,,,1,1
964,0.5656602133326905,,TraditionalBatch,,,0,0
965,0.5648250270778027,,TraditionalBatch,,,1,2
966,0.5639858867303874,,TraditionalBatch,,,1,2
967,0.563138840130179,,TraditionalBatch,,,0,0
968,0.5622878576517053,,TraditionalBatch,,,1,1
969,0.5614303261080763,,TraditionalBatch,,,1,2
970,0.560567541729675,,TraditionalBatch,,,0,0
971,0.5597008545907377,,TraditionalBatch,,,1,2
972,0.5588276554747105,,TraditionalBatch,,,1,1
973,0.5579505830098331,,TraditionalBatch,,,0,0
974,0.5570683165614438,,TraditionalBatch,,,0,0
975,0.5561795368513567,,TraditionalBatch,,,1,1
976,0.5552882249621116,,TraditionalBatch,,,0,0
977,0.5543891562379886,,TraditionalBatch,,,0,0
978,0.5534863145412436,,TraditionalBatch,,,1,2
979,0.5525784386954387,,TraditionalBatch,,,0,0
980,0.5516642164703183,,TraditionalBatch,,,1,2
981,0.5507462977419353,,TraditionalBatch,,,1,1
982,0.549822087381809,,TraditionalBatch,,,1,1
983,0.5488955240728673,,TraditionalBatch,,,1,2
984,0.5479627317685057,,TraditionalBatch,,,0,0
985,0.5470250824126742,,TraditionalBatch,,,1,2
986,0.5460826111175923,,TraditionalBatch,,,1,1
987,0.5451340161732925,,TraditionalBatch,,,1,1
988,0.5441819580468792,,TraditionalBatch,,,1,1
989,0.5432264764960214,,TraditionalBatch,,,1,1
990,0.5422662764192725,,TraditionalBatch,,,1,1
991,0.5413001167865656,,TraditionalBatch,,,1,1
992,0.540328042008331,,TraditionalBatch,,,1,1
993,0.5393527203274712,,TraditionalBatch,,,1,2
994,0.5383729134735564,,TraditionalBatch,,,1,2
995,0.5373886180978144,,TraditionalBatch,,,1,2
996,0.5363985465687462,,TraditionalBatch,,,1,2
997,0.53540408758172,,TraditionalBatch,,,0,0
998,0.5344052930129541,,TraditionalBatch,,,0,0
999,0.5334035546914644,,TraditionalBatch,,,1,2
1000,0.5323989296371964,,TraditionalBatch,,,1,2
1001,0.5313888016782679,,TraditionalBatch,,,0,0
1002,0.5303745693658358,,TraditionalBatch,,,1,1
1003,0.5293576328274515,,TraditionalBatch,,,1,2
1004,0.5283354331629675,,TraditionalBatch,,,1,2
1005,0.5273080353399401,,TraditionalBatch,,,0,0
1006,0.5262767898080537,,TraditionalBatch,,,1,1
1007,0.5252417627510851,,TraditionalBatch,,,0,0
1008,0.5242030219254097,,TraditionalBatch,,,1,1
1009,0.5231619750410444,,TraditionalBatch,,,0,0
1010,0.5221186949940889,,TraditionalBatch,,,1,2
1011,0.5210692956361136,,TraditionalBatch,,,1,0
1012,0.5200164752703976,,TraditionalBatch,,,0,0
1013,0.5189616479102247,,TraditionalBatch,,,1,1
1014,0.5179022685089589,,TraditionalBatch,,,1,2
1015,0.5168423259169643,,TraditionalBatch,,,0,0
1016,0.5157779417804792,,TraditionalBatch,,,1,1
1017,0.5147091998769829,,TraditionalBatch,,,0,0
1018,0.5136375218803686,,TraditionalBatch,,,0,0
1019,0.5125642784300737,,TraditionalBatch,,,1,2
1020,0.5114869335330823,,TraditionalBatch,,,1,2
1021,0.510406913289705,,TraditionalBatch,,,1,1
1022,0.5093243068912915,,TraditionalBatch,,,0,0
1023,0.508239204992701,,TraditionalBatch,,,1,2
1024,0.5071516996989035,,TraditionalBatch,,,0,0
1025,0.5060618845509537,,TraditionalBatch,,,1,2
1026,0.5049711403534695,,TraditionalBatch,,,1,0
1027,0.5038782270290992,,TraditionalBatch,,,1,1
1028,0.5027819583675032,,TraditionalBatch,,,0,0
1029,0.5016837717559165,,TraditionalBatch,,,0,0
1030,0.5005837675570268,,TraditionalBatch,,,0,0
1031,0.4994833333184887,,TraditionalBatch,,,1,2
1032,0.498381235624176,,TraditionalBatch,,,0,1
1033,0.4972776332252145,,TraditionalBatch,,,0,0
1034,0.49617397200459507,,TraditionalBatch,,,0,0
1035,0.4950677385119204,,TraditionalBatch,,,1,1
1036,0.49396032868186784,,TraditionalBatch,,,1,2
1037,0.49285051545714,,TraditionalBatch,,,1,2
1038,0.49174237198598086,,TraditionalBatch,,,0,1
1039,0.490630765488873,,TraditionalBatch,,,1,1
1040,0.48951971893714363,,TraditionalBatch,,,1,1
1041,0.4884080624793618,,TraditionalBatch,,,0,0
1042,0.48729462739132695,,TraditionalBatch,,,1,2
1043,0.48618081579810135,,TraditionalBatch,,,1,2
1044,0.48506674506120584,,TraditionalBatch,,,1,2
1045,0.4839525335945108,,TraditionalBatch,,,1,2
1046,0.4828383008374415,,TraditionalBatch,,,0,0
1047,0.481724167227629,,TraditionalBatch,,,0,2
1048,0.4806102541730106,,TraditionalBatch,,,1,2
1049,0.4794979698655106,,TraditionalBatch,,,0,0
1050,0.47838610112179186,,TraditionalBatch,,,0,0
1051,0.47727348811861303,,TraditionalBatch,,,0,0
1052,0.4761615941098609,,TraditionalBatch,,,0,1
1053,0.47505054479099784,,TraditionalBatch,,,1,2
1054,0.4739417524952521,,TraditionalBatch,,,1,1
1055,0.47283406057478866,,TraditionalBatch,,,0,1
1056,0.471727651500907,,TraditionalBatch,,,0,0
1057,0.47062260343048773,,TraditionalBatch,,,1,2
1058,0.46951770935062814,,TraditionalBatch,,,1,1
1059,0.4684157760373238,,TraditionalBatch,,,1,2
1060,0.46731693611061687,,TraditionalBatch,,,1,2
1061,0.4662186480022313,,TraditionalBatch,,,1,1
1062,0.46512104545044475,,TraditionalBatch,,,1,1
1063,0.464026937466845,,TraditionalBatch,,,1,1
1064,0.4629351729328566,,TraditionalBatch,,,1,2
1065,0.4618458345380526,,TraditionalBatch,,,0,0
1066,0.46075905792134364,,TraditionalBatch,,,1,1
1067,0.4596736932509087,,TraditionalBatch,,,0,1
1068,0.45859116077613127,,TraditionalBatch,,,1,1
1069,0.4575129335880291,,TraditionalBatch,,,1,1
1070,0.45643781027532226,,TraditionalBatch,,,1,1
1071,0.4553672138783451,,TraditionalBatch,,,1,1
1072,0.4542999978800993,,TraditionalBatch,,,1,1
1073,0.4532349633733744,,TraditionalBatch,,,1,0
1074,0.45217353378842545,,TraditionalBatch,,,1,2
1075,0.4511158992682854,,TraditionalBatch,,,1,2
1076,0.4500622499983831,,TraditionalBatch,,,1,2
1077,0.4490127236937585,,TraditionalBatch,,,1,0
1078,0.44796874394594716,,TraditionalBatch,,,1,0
1079,0.44692648782677014,,TraditionalBatch,,,1,1
1080,0.44589005357699046,,TraditionalBatch,,,1,0
1081,0.44485695445464557,,TraditionalBatch,,,1,0
1082,0.44382989750052754,,TraditionalBatch,,,1,0
1083,0.44280773393717354,,TraditionalBatch,,,1,0
1084,0.44179065310171445,,TraditionalBatch,,,1,2
1085,0.44077873900316966,,TraditionalBatch,,,1,0
1086,0.4397707894582575,,TraditionalBatch,,,1,1
1087,0.43876956249845406,,TraditionalBatch,,,1,0
1088,0.437772569207345,,TraditionalBatch,,,1,1
1089,0.4367825666429087,,TraditionalBatch,,,1,0
1090,0.4357983506746033,,TraditionalBatch,,,1,1
1091,0.4348201074761478,,TraditionalBatch,,,1,2
1092,0.4338466842397971,,TraditionalBatch,,,1,2
1093,0.43288083565120206,,TraditionalBatch,,,1,2
1094,0.431920069269322,,TraditionalBatch,,,1,1
1095,0.4309671384482816,,TraditionalBatch,,,1,1
1096,0.430020835174175,,TraditionalBatch,,,1,2
1097,0.4290812364714564,,TraditionalBatch,,,1,2
1098,0.428148523537962,,TraditionalBatch,,,1,1
1099,0.427221538301297,,TraditionalBatch,,,1,2
1100,0.426302977350662,,TraditionalBatch,,,1,1
1101,0.42539162817682696,,TraditionalBatch,,,1,2
1102,0.4244889539639689,,TraditionalBatch,,,1,0
1103,0.42359250871703275,,TraditionalBatch,,,1,2
1104,0.4227024150988591,,TraditionalBatch,,,1,2
1105,0.4218213643900416,,TraditionalBatch,,,1,1
