round,Accuracy,Cluster,Classifier,X1,X2,Label,GT_Label
668,0.8491540854960699,,TraditionalBatch,,,1,1
669,0.8497169899660795,,TraditionalBatch,,,1,1
670,0.8502796745251652,,TraditionalBatch,,,1,1
671,0.8508394915527612,,TraditionalBatch,,,1,1
672,0.8513977537569796,,TraditionalBatch,,,1,1
673,0.8519530968060823,,TraditionalBatch,,,1,1
674,0.852508064167681,,TraditionalBatch,,,0,0
675,0.8530626292383172,,TraditionalBatch,,,1,1
676,0.8536154811926022,,TraditionalBatch,,,0,0
677,0.8541665947373851,,TraditionalBatch,,,1,1
678,0.8547146584366977,,TraditionalBatch,,,0,0
679,0.8552609828512384,,TraditionalBatch,,,0,0
680,0.8558068257827517,,TraditionalBatch,,,0,0
681,0.8563508225362322,,TraditionalBatch,,,1,0
682,0.8568903223068479,,TraditionalBatch,,,1,1
683,0.8574305427666549,,TraditionalBatch,,,0,0
684,0.8579675467573709,,TraditionalBatch,,,1,1
685,0.8585026433926667,,TraditionalBatch,,,0,0
686,0.8590358032333236,,TraditionalBatch,,,0,0
687,0.8595669441368514,,TraditionalBatch,,,1,1
688,0.8600960362828106,,TraditionalBatch,,,0,0
689,0.8606243880225357,,TraditionalBatch,,,0,1
690,0.8611493468966304,,TraditionalBatch,,,1,1
691,0.8616722209230719,,TraditionalBatch,,,1,1
692,0.8621942654569266,,TraditionalBatch,,,0,0
693,0.8627128276110271,,TraditionalBatch,,,1,1
694,0.8632292150011207,,TraditionalBatch,,,1,1
695,0.8637433967636511,,TraditionalBatch,,,0,0
696,0.8642552894058642,,TraditionalBatch,,,1,1
697,0.8647661476737418,,TraditionalBatch,,,1,1
698,0.8652746564298186,,TraditionalBatch,,,1,1
699,0.8657795004084144,,TraditionalBatch,,,0,0
700,0.8662832723561363,,TraditionalBatch,,,0,0
701,0.8667846043048809,,TraditionalBatch,,,0,0
702,0.8672821807301633,,TraditionalBatch,,,0,0
703,0.8677773083064834,,TraditionalBatch,,,1,1
704,0.8682712411528185,,TraditionalBatch,,,0,0
705,0.8687626110959303,,TraditionalBatch,,,0,1
706,0.8692513882857569,,TraditionalBatch,,,1,1
707,0.8697375428206888,,TraditionalBatch,,,1,1
708,0.870218420530732,,TraditionalBatch,,,1,1
709,0.8706966117232094,,TraditionalBatch,,,0,0
710,0.8711734208391496,,TraditionalBatch,,,0,0
711,0.8716474775389363,,TraditionalBatch,,,0,0
712,0.872120035700921,,TraditionalBatch,,,0,0
713,0.8725897794575087,,TraditionalBatch,,,0,0
714,0.8730553929507848,,TraditionalBatch,,,0,1
715,0.8735181826312703,,TraditionalBatch,,,0,0
716,0.8739781166615492,,TraditionalBatch,,,1,1
717,0.874435163310086,,TraditionalBatch,,,1,1
718,0.8748892909598549,,TraditionalBatch,,,0,0
719,0.8753404681170214,,TraditionalBatch,,,1,0
720,0.8757886108765568,,TraditionalBatch,,,0,1
721,0.8762349737909007,,TraditionalBatch,,,0,0
722,0.8766756175211123,,TraditionalBatch,,,0,0
723,0.8771131331700537,,TraditionalBatch,,,0,0
724,0.8775487735538477,,TraditionalBatch,,,0,0
725,0.877982507690834,,TraditionalBatch,,,0,0
726,0.878413020810266,,TraditionalBatch,,,1,1
727,0.8788389982659938,,TraditionalBatch,,,1,1
728,0.8792630336775159,,TraditionalBatch,,,0,0
729,0.8796837602034782,,TraditionalBatch,,,1,1
730,0.8801011495426061,,TraditionalBatch,,,1,1
731,0.8805151735592288,,TraditionalBatch,,,0,0
732,0.8809258042940336,,TraditionalBatch,,,0,0
733,0.8813330139747935,,TraditionalBatch,,,0,0
734,0.8817367750270709,,TraditionalBatch,,,0,1
735,0.8821344358575092,,TraditionalBatch,,,1,1
736,0.8825299279848732,,TraditionalBatch,,,0,0
737,0.8829219367063355,,TraditionalBatch,,,1,1
738,0.883311719305702,,TraditionalBatch,,,1,1
739,0.8836979110894911,,TraditionalBatch,,,1,1
740,0.8840804860024183,,TraditionalBatch,,,0,1
741,0.884458079867451,,TraditionalBatch,,,1,1
742,0.8848320035443342,,TraditionalBatch,,,0,0
743,0.8852022297898726,,TraditionalBatch,,,0,0
744,0.8855700174935436,,TraditionalBatch,,,0,0
745,0.8859327702564233,,TraditionalBatch,,,1,1
746,0.8862930859609486,,TraditionalBatch,,,0,0
747,0.8866482638164616,,TraditionalBatch,,,1,0
748,0.8869982781222622,,TraditionalBatch,,,1,1
749,0.8873470641176604,,TraditionalBatch,,,0,0
750,0.8876906361045033,,TraditionalBatch,,,1,1
751,0.888031593567599,,TraditionalBatch,,,0,0
752,0.8883673423777136,,TraditionalBatch,,,1,1
753,0.8886991969039013,,TraditionalBatch,,,1,1
754,0.8890271335739764,,TraditionalBatch,,,0,0
755,0.8893497908819484,,TraditionalBatch,,,0,1
756,0.8896697683855551,,TraditionalBatch,,,1,1
757,0.8899870438184275,,TraditionalBatch,,,1,1
758,0.8902989730973462,,TraditionalBatch,,,0,0
759,0.8906055348393331,,TraditionalBatch,,,1,1
760,0.8909106162108726,,TraditionalBatch,,,1,1
761,0.8912102360673656,,TraditionalBatch,,,0,0
762,0.8915043743021821,,TraditionalBatch,,,1,1
763,0.8917956860112759,,TraditionalBatch,,,0,0
764,0.8920815277447268,,TraditionalBatch,,,0,0
765,0.8923645030188622,,TraditionalBatch,,,0,1
766,0.8926433077432016,,TraditionalBatch,,,0,0
767,0.8929179241990975,,TraditionalBatch,,,1,1
768,0.8931882826606337,,TraditionalBatch,,,1,1
769,0.8934530280331746,,TraditionalBatch,,,1,1
770,0.8937161046915273,,TraditionalBatch,,,0,0
771,0.8939748746003543,,TraditionalBatch,,,1,1
772,0.8942279860570135,,TraditionalBatch,,,1,1
773,0.8944767100765803,,TraditionalBatch,,,0,0
774,0.8947197464246293,,TraditionalBatch,,,0,0
775,0.8949597034366833,,TraditionalBatch,,,0,0
776,0.8951965676708964,,TraditionalBatch,,,1,1
777,0.8954290422978144,,TraditionalBatch,,,1,1
778,0.8956558310096937,,TraditionalBatch,,,1,1
779,0.8958782603148789,,TraditionalBatch,,,1,1
780,0.8960962663937136,,TraditionalBatch,,,1,1
781,0.8963097859621806,,TraditionalBatch,,,1,1
782,0.8965188612932007,,TraditionalBatch,,,0,0
783,0.8967248210443161,,TraditionalBatch,,,1,1
784,0.8969236954285115,,TraditionalBatch,,,1,1
785,0.8971193839445245,,TraditionalBatch,,,1,1
786,0.8973105401266985,,TraditionalBatch,,,0,0
787,0.8974958705375208,,TraditionalBatch,,,1,1
788,0.8976779903568738,,TraditionalBatch,,,0,0
789,0.897854268804471,,TraditionalBatch,,,1,1
790,0.8980273221039589,,TraditionalBatch,,,0,0
791,0.898197144746931,,TraditionalBatch,,,0,0
792,0.8983611094939612,,TraditionalBatch,,,1,1
793,0.8985205502705146,,TraditionalBatch,,,1,0
794,0.8986741773351574,,TraditionalBatch,,,0,0
795,0.89882327125215,,TraditionalBatch,,,1,1
796,0.8989691131442568,,TraditionalBatch,,,0,0
797,0.8991104149452877,,TraditionalBatch,,,1,0
798,0.8992472275297694,,TraditionalBatch,,,0,0
799,0.8993808356943358,,TraditionalBatch,,,0,0
800,0.8995086167273806,,TraditionalBatch,,,0,0
801,0.8996305707597584,,TraditionalBatch,,,1,1
802,0.899747982377943,,TraditionalBatch,,,1,1
803,0.8998621892602764,,TraditionalBatch,,,1,1
804,0.8999705690246813,,TraditionalBatch,,,1,1
805,0.9000744079614129,,TraditionalBatch,,,0,0
806,0.900173707055863,,TraditionalBatch,,,1,1
807,0.9002710920529632,,TraditionalBatch,,,0,0
808,0.9003613204892643,,TraditionalBatch,,,0,0
809,0.9004470191618205,,TraditionalBatch,,,1,1
810,0.9005295295449202,,TraditionalBatch,,,1,1
811,0.9006075714062832,,TraditionalBatch,,,0,0
812,0.9006798125476354,,TraditionalBatch,,,1,1
813,0.9007475435627799,,TraditionalBatch,,,1,1
814,0.9008107697002137,,TraditionalBatch,,,0,0
815,0.9008694966978306,,TraditionalBatch,,,0,0
816,0.9009237307751824,,TraditionalBatch,,,1,1
817,0.900974817010682,,TraditionalBatch,,,0,0
818,0.901021426185232,,TraditionalBatch,,,0,0
819,0.9010635679237278,,TraditionalBatch,,,1,1
820,0.9011013048461133,,TraditionalBatch,,,0,0
821,0.9011333091572522,,TraditionalBatch,,,1,0
822,0.9011622141727998,,TraditionalBatch,,,0,0
823,0.9011867455742286,,TraditionalBatch,,,0,0
824,0.9012069153732628,,TraditionalBatch,,,1,1
825,0.901221397676279,,TraditionalBatch,,,1,1
826,0.9012314892807122,,TraditionalBatch,,,0,0
827,0.9012372015338894,,TraditionalBatch,,,0,0
828,0.9012398845491956,,TraditionalBatch,,,1,1
829,0.9012382140465447,,TraditionalBatch,,,1,1
830,0.901230866105488,,TraditionalBatch,,,1,1
831,0.9012205303032584,,TraditionalBatch,,,0,0
832,0.9012072217915814,,TraditionalBatch,,,0,0
833,0.9011882812861155,,TraditionalBatch,,,1,1
834,0.9011650629685345,,TraditionalBatch,,,0,0
835,0.9011376354852465,,TraditionalBatch,,,0,0
836,0.9011060153034716,,TraditionalBatch,,,1,1
837,0.901070219242702,,TraditionalBatch,,,0,0
838,0.9010302644628143,,TraditionalBatch,,,1,1
839,0.9009861684519576,,TraditionalBatch,,,0,0
840,0.9009379490142295,,TraditionalBatch,,,1,1
841,0.9008842858718865,,TraditionalBatch,,,1,1
842,0.9008278196427316,,TraditionalBatch,,,0,0
843,0.9007685689319797,,TraditionalBatch,,,1,1
844,0.900702591933802,,TraditionalBatch,,,1,1
845,0.9006351541453375,,TraditionalBatch,,,1,1
846,0.9005610282679626,,TraditionalBatch,,,0,0
847,0.9004841417353341,,TraditionalBatch,,,1,1
848,0.9004032281474548,,TraditionalBatch,,,1,1
849,0.9003170212286791,,TraditionalBatch,,,0,0
850,0.900226824558125,,TraditionalBatch,,,1,1
851,0.900133994350857,,TraditionalBatch,,,0,0
852,0.9000372646779933,,TraditionalBatch,,,0,0
853,0.8999366030386794,,TraditionalBatch,,,1,1
854,0.8998319769772787,,TraditionalBatch,,,0,0
855,0.8997221207003763,,TraditionalBatch,,,1,0
856,0.8996083906481935,,TraditionalBatch,,,1,1
857,0.8994921432569027,,TraditionalBatch,,,1,0
858,0.8993707743355139,,TraditionalBatch,,,0,0
859,0.8992469261700663,,TraditionalBatch,,,1,1
860,0.8991192803847524,,TraditionalBatch,,,0,0
861,0.8989878043724839,,TraditionalBatch,,,0,0
862,0.8988512320686801,,TraditionalBatch,,,1,1
863,0.8987122579069127,,TraditionalBatch,,,1,1
864,0.8985696155901072,,TraditionalBatch,,,0,0
865,0.8984233245890948,,TraditionalBatch,,,0,0
866,0.8982746901256095,,TraditionalBatch,,,0,0
867,0.8981211091828603,,TraditionalBatch,,,0,0
868,0.8979639392257486,,TraditionalBatch,,,0,0
869,0.8978031466504883,,TraditionalBatch,,,0,0
870,0.8976374117852343,,TraditionalBatch,,,1,1
871,0.8974680894778012,,TraditionalBatch,,,1,1
872,0.8972964817704078,,TraditionalBatch,,,0,0
873,0.8971213206783986,,TraditionalBatch,,,1,0
874,0.8969439621453409,,TraditionalBatch,,,1,1
875,0.8967604628082178,,TraditionalBatch,,,1,0
876,0.8965734618654642,,TraditionalBatch,,,0,0
877,0.8963855981645513,,TraditionalBatch,,,1,1
878,0.8961929272896061,,TraditionalBatch,,,1,1
879,0.8959968034295251,,TraditionalBatch,,,0,0
880,0.8957972945285633,,TraditionalBatch,,,0,0
881,0.8955943630936193,,TraditionalBatch,,,0,0
882,0.8953879711950077,,TraditionalBatch,,,1,1
883,0.8951781854673185,,TraditionalBatch,,,0,0
884,0.8949650720748314,,TraditionalBatch,,,1,0
885,0.8947473058349084,,TraditionalBatch,,,1,1
886,0.8945274691915672,,TraditionalBatch,,,0,0
887,0.8943042884795261,,TraditionalBatch,,,0,0
888,0.8940764894950468,,TraditionalBatch,,,0,0
889,0.8938479914521907,,TraditionalBatch,,,0,0
890,0.893613558415066,,TraditionalBatch,,,0,0
891,0.8933758225966177,,TraditionalBatch,,,0,0
892,0.8931347913783756,,TraditionalBatch,,,1,1
893,0.8928904715202983,,TraditionalBatch,,,0,0
894,0.8926428691434496,,TraditionalBatch,,,1,1
895,0.8923919897128928,,TraditionalBatch,,,1,1
896,0.8921391764060695,,TraditionalBatch,,,0,0
897,0.8918831494912925,,TraditionalBatch,,,1,1
898,0.891623914443805,,TraditionalBatch,,,0,0
899,0.8913601377045235,,TraditionalBatch,,,0,1
900,0.8910931072713657,,TraditionalBatch,,,0,0
901,0.8908254487809788,,TraditionalBatch,,,1,1
902,0.8905519183732602,,TraditionalBatch,,,0,0
903,0.8902764259932827,,TraditionalBatch,,,1,1
904,0.8899976868271812,,TraditionalBatch,,,0,0
905,0.889714415262529,,TraditionalBatch,,,0,0
906,0.8894292330069388,,TraditionalBatch,,,0,0
907,0.889142138724732,,TraditionalBatch,,,0,0
908,0.888850508026045,,TraditionalBatch,,,1,1
909,0.8885556763515012,,TraditionalBatch,,,1,1
910,0.8882576399719982,,TraditionalBatch,,,0,0
911,0.8879550559790812,,TraditionalBatch,,,1,1
912,0.8876505412659099,,TraditionalBatch,,,0,0
913,0.8873414653959966,,TraditionalBatch,,,0,0
914,0.8870291051722026,,TraditionalBatch,,,1,0
915,0.8867134506544048,,TraditionalBatch,,,1,1
916,0.8863944909921111,,TraditionalBatch,,,1,1
917,0.8860722144154064,,TraditionalBatch,,,0,1
918,0.8857466082263646,,TraditionalBatch,,,1,1
919,0.8854176587909195,,TraditionalBatch,,,0,1
920,0.8850879757586019,,TraditionalBatch,,,1,1
921,0.8847536374781148,,TraditionalBatch,,,0,0
922,0.8844159153172401,,TraditionalBatch,,,0,0
923,0.8840747938443443,,TraditionalBatch,,,1,1
924,0.8837302566670246,,TraditionalBatch,,,1,1
925,0.883380948043902,,TraditionalBatch,,,1,1
926,0.8830281860301974,,TraditionalBatch,,,1,1
927,0.8826732351677749,,TraditionalBatch,,,0,0
928,0.882313450894471,,TraditionalBatch,,,1,1
929,0.8819501482783701,,TraditionalBatch,,,0,0
930,0.8815846414104341,,TraditionalBatch,,,0,0
931,0.8812156211829463,,TraditionalBatch,,,0,0
932,0.8808430108774553,,TraditionalBatch,,,1,1
933,0.8804667327986978,,TraditionalBatch,,,0,0
934,0.8800854749090973,,TraditionalBatch,,,0,0
935,0.879701884803689,,TraditionalBatch,,,0,1
936,0.8793146485013049,,TraditionalBatch,,,1,1
937,0.8789250228059362,,TraditionalBatch,,,1,1
938,0.8785290171113153,,TraditionalBatch,,,0,0
939,0.8781292227480814,,TraditionalBatch,,,1,1
940,0.8777282300942045,,TraditionalBatch,,,1,1
941,0.877322098229143,,TraditionalBatch,,,0,0
942,0.8769107934229543,,TraditionalBatch,,,0,0
943,0.8764969033016161,,TraditionalBatch,,,0,0
944,0.8760791065030773,,TraditionalBatch,,,1,1
945,0.8756560282731277,,TraditionalBatch,,,0,1
946,0.8752315394649374,,TraditionalBatch,,,0,0
947,0.8748003554541733,,TraditionalBatch,,,1,1
948,0.874365059464237,,TraditionalBatch,,,0,0
949,0.87392560961288,,TraditionalBatch,,,1,1
950,0.8734833015346037,,TraditionalBatch,,,0,0
951,0.8730354694009091,,TraditionalBatch,,,1,1
952,0.8725846930538629,,TraditionalBatch,,,0,0
953,0.8721296434405088,,TraditionalBatch,,,1,1
954,0.8716689382144599,,TraditionalBatch,,,0,1
955,0.8712051023559118,,TraditionalBatch,,,0,0
956,0.8707368044678597,,TraditionalBatch,,,1,1
957,0.8702653366069687,,TraditionalBatch,,,1,1
958,0.8697880294682618,,TraditionalBatch,,,0,0
959,0.8693048352978802,,TraditionalBatch,,,0,0
960,0.8688169895260333,,TraditionalBatch,,,0,0
961,0.8683257794239253,,TraditionalBatch,,,1,1
962,0.8678298693582783,,TraditionalBatch,,,0,0
963,0.8673292089416272,,TraditionalBatch,,,0,0
964,0.8668237472108739,,TraditionalBatch,,,0,1
965,0.8663133801054549,,TraditionalBatch,,,1,1
966,0.8657967171217579,,TraditionalBatch,,,1,1
967,0.8652750419404878,,TraditionalBatch,,,0,0
968,0.8647482992995238,,TraditionalBatch,,,1,1
969,0.8642190576279617,,TraditionalBatch,,,0,1
970,0.8636820161055405,,TraditionalBatch,,,0,0
971,0.8631397421597016,,TraditionalBatch,,,1,1
972,0.862592178526068,,TraditionalBatch,,,0,1
973,0.862039267499327,,TraditionalBatch,,,0,1
974,0.861483575184627,,TraditionalBatch,,,0,0
975,0.8609211369448064,,TraditionalBatch,,,0,0
976,0.860354520137216,,TraditionalBatch,,,1,1
977,0.8597823311788313,,TraditionalBatch,,,0,0
978,0.8592031761814066,,TraditionalBatch,,,0,1
979,0.8586182832018253,,TraditionalBatch,,,1,1
980,0.8580276466839549,,TraditionalBatch,,,0,1
981,0.8574312608555247,,TraditionalBatch,,,0,0
982,0.856827728898041,,TraditionalBatch,,,0,0
983,0.8562196145102938,,TraditionalBatch,,,0,0
984,0.8556042348164782,,TraditionalBatch,,,0,0
985,0.8549841533597973,,TraditionalBatch,,,1,1
986,0.85435668716926,,TraditionalBatch,,,0,0
987,0.8537230613688058,,TraditionalBatch,,,1,1
988,0.8530832152349889,,TraditionalBatch,,,1,1
989,0.8524383739116186,,TraditionalBatch,,,0,1
990,0.8517884786954555,,TraditionalBatch,,,1,1
991,0.8511309012271997,,TraditionalBatch,,,1,1
992,0.8504655830170305,,TraditionalBatch,,,1,1
993,0.849795088021388,,TraditionalBatch,,,1,1
994,0.849116733939613,,TraditionalBatch,,,1,1
995,0.8484330852106572,,TraditionalBatch,,,0,1
996,0.8477414600828405,,TraditionalBatch,,,1,1
997,0.8470430852257769,,TraditionalBatch,,,1,1
998,0.8463379017906983,,TraditionalBatch,,,1,1
999,0.845627189670707,,TraditionalBatch,,,1,1
1000,0.8449082685436631,,TraditionalBatch,,,1,1
1001,0.8441823666426516,,TraditionalBatch,,,0,0
1002,0.8434507652021533,,TraditionalBatch,,,0,0
1003,0.8427107853434316,,TraditionalBatch,,,0,0
1004,0.8419636568453256,,TraditionalBatch,,,1,1
1005,0.8412093242054267,,TraditionalBatch,,,0,0
1006,0.8404490709010675,,TraditionalBatch,,,0,0
1007,0.8396815062749349,,TraditionalBatch,,,1,1
1008,0.8389065787188597,,TraditionalBatch,,,0,0
1009,0.8381242898674631,,TraditionalBatch,,,1,1
1010,0.8373345896161296,,TraditionalBatch,,,0,0
1011,0.8365373761567231,,TraditionalBatch,,,0,0
1012,0.8357326010310168,,TraditionalBatch,,,0,0
1013,0.8349189307810242,,TraditionalBatch,,,1,0
1014,0.8340989409568556,,TraditionalBatch,,,1,1
1015,0.8332712999579126,,TraditionalBatch,,,0,0
1016,0.832434624655247,,TraditionalBatch,,,0,0
1017,0.8315914935746668,,TraditionalBatch,,,1,1
1018,0.8307405781943838,,TraditionalBatch,,,0,0
1019,0.8298818369521415,,TraditionalBatch,,,0,0
1020,0.8290152294376587,,TraditionalBatch,,,0,0
1021,0.828140663883862,,TraditionalBatch,,,1,1
1022,0.8272593880609007,,TraditionalBatch,,,0,0
1023,0.8263674569523518,,TraditionalBatch,,,1,1
1024,0.8254674571131533,,TraditionalBatch,,,1,1
1025,0.8245606905086187,,TraditionalBatch,,,1,1
1026,0.8236458381676085,,TraditionalBatch,,,0,1
1027,0.8227228683452739,,TraditionalBatch,,,1,1
1028,0.8217917507130746,,TraditionalBatch,,,0,0
1029,0.8208511180053208,,TraditionalBatch,,,0,0
1030,0.8199022266554685,,TraditionalBatch,,,1,1
1031,0.8189463345368329,,TraditionalBatch,,,1,1
1032,0.8179834170880919,,TraditionalBatch,,,1,1
1033,0.8170108815011831,,TraditionalBatch,,,0,0
1034,0.8160300446282226,,TraditionalBatch,,,0,1
1035,0.8150395481782521,,TraditionalBatch,,,0,0
1036,0.8140432819632695,,TraditionalBatch,,,1,1
1037,0.8130373212165427,,TraditionalBatch,,,1,1
1038,0.8120216509444637,,TraditionalBatch,,,1,1
1039,0.8109975417260314,,TraditionalBatch,,,0,0
1040,0.809966318377237,,TraditionalBatch,,,0,1
1041,0.8089253468265716,,TraditionalBatch,,,1,1
1042,0.807877241260483,,TraditionalBatch,,,0,0
1043,0.806820709568386,,TraditionalBatch,,,1,1
1044,0.8057557473388496,,TraditionalBatch,,,0,0
1045,0.8046810136553714,,TraditionalBatch,,,0,1
1046,0.803600415951163,,TraditionalBatch,,,0,0
1047,0.8025100473212934,,TraditionalBatch,,,1,1
1048,0.8014099108682226,,TraditionalBatch,,,0,0
1049,0.8003039197221964,,TraditionalBatch,,,1,1
1050,0.7991868343512194,,TraditionalBatch,,,0,1
1051,0.7980626242797656,,TraditionalBatch,,,1,1
1052,0.7969286761520861,,TraditionalBatch,,,0,0
1053,0.795787625097327,,TraditionalBatch,,,0,0
1054,0.794639486008809,,TraditionalBatch,,,1,1
1055,0.7934829394019305,,TraditionalBatch,,,0,0
1056,0.792316720351919,,TraditionalBatch,,,1,1
1057,0.7911421882551392,,TraditionalBatch,,,1,1
1058,0.7899606520796603,,TraditionalBatch,,,1,1
1059,0.7887681764053875,,TraditionalBatch,,,0,0
1060,0.7875687491631775,,TraditionalBatch,,,1,1
1061,0.7863610613750882,,TraditionalBatch,,,0,0
1062,0.7851438061544764,,TraditionalBatch,,,0,0
1063,0.7839196918630709,,TraditionalBatch,,,0,0
1064,0.78268746836408,,TraditionalBatch,,,1,1
1065,0.7814471735449795,,TraditionalBatch,,,1,1
1066,0.7801975090965496,,TraditionalBatch,,,1,1
1067,0.7789398011233046,,TraditionalBatch,,,1,1
1068,0.7776740920157393,,TraditionalBatch,,,1,1
1069,0.7764017646792954,,TraditionalBatch,,,0,0
1070,0.7751215819301353,,TraditionalBatch,,,1,1
1071,0.7738335946273052,,TraditionalBatch,,,0,0
1072,0.7725365174463663,,TraditionalBatch,,,0,0
1073,0.7712330278696576,,TraditionalBatch,,,0,1
1074,0.7699205590629616,,TraditionalBatch,,,1,0
1075,0.7686004544510645,,TraditionalBatch,,,1,1
1076,0.7672727737405943,,TraditionalBatch,,,0,0
1077,0.7659389171416742,,TraditionalBatch,,,1,1
1078,0.7645976647563741,,TraditionalBatch,,,1,1
1079,0.7632490847035329,,TraditionalBatch,,,1,1
1080,0.761891908885041,,TraditionalBatch,,,0,0
1081,0.7605274935834966,,TraditionalBatch,,,0,0
1082,0.7591571971637724,,TraditionalBatch,,,1,0
1083,0.7577784719315173,,TraditionalBatch,,,1,1
1084,0.7563940712435006,,TraditionalBatch,,,1,1
1085,0.755002789899436,,TraditionalBatch,,,1,1
1086,0.7536047106455824,,TraditionalBatch,,,0,0
1087,0.7521999183198267,,TraditionalBatch,,,1,0
1088,0.7507871614527807,,TraditionalBatch,,,0,0
1089,0.7493678128581389,,TraditionalBatch,,,0,0
1090,0.7479445857122604,,TraditionalBatch,,,1,1
1091,0.7465136648005792,,TraditionalBatch,,,1,1
1092,0.745075144982722,,TraditionalBatch,,,1,1
1093,0.7436317453323387,,TraditionalBatch,,,1,1
1094,0.742180940380918,,TraditionalBatch,,,1,1
1095,0.7407254530605792,,TraditionalBatch,,,1,1
1096,0.7392627617188345,,TraditionalBatch,,,1,0
1097,0.7377942546744788,,TraditionalBatch,,,0,0
1098,0.7363200362208531,,TraditionalBatch,,,1,1
1099,0.7348402124428024,,TraditionalBatch,,,0,0
1100,0.7333548911906855,,TraditionalBatch,,,1,1
1101,0.7318655204388347,,TraditionalBatch,,,1,1
1102,0.730370927653093,,TraditionalBatch,,,0,0
1103,0.7288712278948868,,TraditionalBatch,,,1,1
1104,0.7273665379521999,,TraditionalBatch,,,1,1
1105,0.7258569763119747,,TraditionalBatch,,,1,1
