round,Accuracy,Cluster,Classifier,X1,X2,Label,GT_Label
673,0.7633587786259542,,TraditionalBatch,,,1,1
674,0.7638095238095238,,TraditionalBatch,,,0,0
675,0.7642585551330798,,TraditionalBatch,,,0,0
676,0.7647058823529411,,TraditionalBatch,,,0,0
677,0.7651515151515151,,TraditionalBatch,,,0,0
678,0.7655954631379962,,TraditionalBatch,,,1,1
679,0.7660377358490567,,TraditionalBatch,,,0,0
680,0.7664783427495292,,TraditionalBatch,,,0,0
681,0.7669172932330827,,TraditionalBatch,,,1,1
682,0.7673545966228893,,TraditionalBatch,,,1,1
683,0.7659176029962547,,TraditionalBatch,,,0,1
684,0.7663551401869159,,TraditionalBatch,,,1,1
685,0.7667910447761194,,TraditionalBatch,,,0,0
686,0.7653631284916201,,TraditionalBatch,,,0,1
687,0.7657992565055762,,TraditionalBatch,,,0,0
688,0.7662337662337663,,TraditionalBatch,,,1,1
689,0.7666666666666667,,TraditionalBatch,,,0,0
690,0.767097966728281,,TraditionalBatch,,,1,1
691,0.7675276752767528,,TraditionalBatch,,,1,1
692,0.7679558011049724,,TraditionalBatch,,,0,0
693,0.7683823529411765,,TraditionalBatch,,,0,0
694,0.7688073394495413,,TraditionalBatch,,,0,0
695,0.7692307692307693,,TraditionalBatch,,,1,1
696,0.7696526508226691,,TraditionalBatch,,,1,1
697,0.7700729927007299,,TraditionalBatch,,,1,1
698,0.7704918032786885,,TraditionalBatch,,,0,0
699,0.7709090909090909,,TraditionalBatch,,,1,1
700,0.7713248638838476,,TraditionalBatch,,,0,0
701,0.7717391304347826,,TraditionalBatch,,,1,1
702,0.7721518987341772,,TraditionalBatch,,,1,1
703,0.7725631768953068,,TraditionalBatch,,,0,0
704,0.772972972972973,,TraditionalBatch,,,0,0
705,0.7733812949640287,,TraditionalBatch,,,1,1
706,0.7737881508078994,,TraditionalBatch,,,1,1
707,0.7741935483870968,,TraditionalBatch,,,1,1
708,0.774597495527728,,TraditionalBatch,,,0,0
709,0.775,,TraditionalBatch,,,0,0
710,0.7754010695187166,,TraditionalBatch,,,1,1
711,0.7758007117437722,,TraditionalBatch,,,0,0
712,0.7761989342806395,,TraditionalBatch,,,0,0
713,0.774822695035461,,TraditionalBatch,,,0,1
714,0.7734513274336283,,TraditionalBatch,,,0,1
715,0.7720848056537103,,TraditionalBatch,,,0,1
716,0.7724867724867724,,TraditionalBatch,,,1,1
717,0.772887323943662,,TraditionalBatch,,,0,0
718,0.7715289982425307,,TraditionalBatch,,,0,1
719,0.7701754385964912,,TraditionalBatch,,,0,1
720,0.7688266199649737,,TraditionalBatch,,,0,1
721,0.7692307692307693,,TraditionalBatch,,,0,0
722,0.7696335078534031,,TraditionalBatch,,,1,1
723,0.7700348432055749,,TraditionalBatch,,,1,1
724,0.7704347826086957,,TraditionalBatch,,,0,0
725,0.7708333333333334,,TraditionalBatch,,,0,0
726,0.7712305025996534,,TraditionalBatch,,,0,0
727,0.7716262975778547,,TraditionalBatch,,,0,0
728,0.772020725388601,,TraditionalBatch,,,0,0
729,0.7706896551724138,,TraditionalBatch,,,0,1
730,0.7710843373493976,,TraditionalBatch,,,1,1
731,0.7714776632302406,,TraditionalBatch,,,0,0
732,0.7718696397941681,,TraditionalBatch,,,0,0
733,0.7722602739726028,,TraditionalBatch,,,0,0
734,0.7726495726495727,,TraditionalBatch,,,1,1
735,0.773037542662116,,TraditionalBatch,,,0,0
736,0.7734241908006815,,TraditionalBatch,,,1,1
737,0.7738095238095238,,TraditionalBatch,,,1,1
738,0.7741935483870968,,TraditionalBatch,,,0,0
739,0.7745762711864407,,TraditionalBatch,,,1,1
740,0.7732656514382402,,TraditionalBatch,,,0,1
741,0.7719594594594594,,TraditionalBatch,,,0,1
742,0.7723440134907251,,TraditionalBatch,,,1,1
743,0.7727272727272727,,TraditionalBatch,,,1,1
744,0.773109243697479,,TraditionalBatch,,,1,1
745,0.7718120805369127,,TraditionalBatch,,,0,1
746,0.7721943048576214,,TraditionalBatch,,,0,0
747,0.7725752508361204,,TraditionalBatch,,,0,0
748,0.7712854757929883,,TraditionalBatch,,,0,1
749,0.7716666666666666,,TraditionalBatch,,,0,0
750,0.7720465890183028,,TraditionalBatch,,,0,0
751,0.7724252491694352,,TraditionalBatch,,,1,1
752,0.7728026533996684,,TraditionalBatch,,,0,0
753,0.7731788079470199,,TraditionalBatch,,,0,0
754,0.7735537190082644,,TraditionalBatch,,,1,1
755,0.7739273927392739,,TraditionalBatch,,,0,0
756,0.7742998352553542,,TraditionalBatch,,,0,0
757,0.774671052631579,,TraditionalBatch,,,0,0
758,0.7750410509031199,,TraditionalBatch,,,1,1
759,0.7754098360655738,,TraditionalBatch,,,1,1
760,0.7741407528641571,,TraditionalBatch,,,0,1
761,0.7728758169934641,,TraditionalBatch,,,0,1
762,0.7732463295269169,,TraditionalBatch,,,1,1
763,0.7736156351791531,,TraditionalBatch,,,0,0
764,0.7739837398373983,,TraditionalBatch,,,0,0
765,0.7743506493506493,,TraditionalBatch,,,0,0
766,0.7747163695299838,,TraditionalBatch,,,1,1
767,0.7750809061488673,,TraditionalBatch,,,0,0
768,0.7754442649434572,,TraditionalBatch,,,0,0
769,0.7758064516129032,,TraditionalBatch,,,0,0
770,0.7745571658615137,,TraditionalBatch,,,0,1
771,0.77491961414791,,TraditionalBatch,,,0,0
772,0.7752808988764045,,TraditionalBatch,,,0,0
773,0.7756410256410257,,TraditionalBatch,,,0,0
774,0.776,,TraditionalBatch,,,0,0
775,0.7763578274760383,,TraditionalBatch,,,0,0
776,0.7767145135566188,,TraditionalBatch,,,0,0
777,0.7754777070063694,,TraditionalBatch,,,0,1
778,0.7758346581875993,,TraditionalBatch,,,0,0
779,0.7761904761904762,,TraditionalBatch,,,0,0
780,0.7765451664025357,,TraditionalBatch,,,0,0
781,0.7768987341772152,,TraditionalBatch,,,0,0
782,0.7772511848341233,,TraditionalBatch,,,0,0
783,0.7760252365930599,,TraditionalBatch,,,0,1
784,0.7763779527559055,,TraditionalBatch,,,0,0
785,0.7767295597484277,,TraditionalBatch,,,0,0
786,0.7755102040816326,,TraditionalBatch,,,0,1
787,0.774294670846395,,TraditionalBatch,,,0,1
788,0.7746478873239436,,TraditionalBatch,,,0,0
789,0.775,,TraditionalBatch,,,0,0
790,0.7753510140405616,,TraditionalBatch,,,0,0
791,0.7757009345794392,,TraditionalBatch,,,0,0
792,0.776049766718507,,TraditionalBatch,,,0,0
793,0.7748447204968945,,TraditionalBatch,,,0,1
794,0.7751937984496124,,TraditionalBatch,,,0,0
795,0.7755417956656346,,TraditionalBatch,,,0,0
796,0.7743431221020093,,TraditionalBatch,,,0,1
797,0.7746913580246914,,TraditionalBatch,,,0,0
798,0.773497688751926,,TraditionalBatch,,,0,1
799,0.7723076923076924,,TraditionalBatch,,,0,1
800,0.7711213517665131,,TraditionalBatch,,,0,1
801,0.7714723926380368,,TraditionalBatch,,,0,0
802,0.7702909647779479,,TraditionalBatch,,,0,1
803,0.7706422018348624,,TraditionalBatch,,,0,0
804,0.7694656488549618,,TraditionalBatch,,,0,1
805,0.7698170731707317,,TraditionalBatch,,,0,0
806,0.7701674277016742,,TraditionalBatch,,,0,0
807,0.770516717325228,,TraditionalBatch,,,0,0
808,0.7708649468892261,,TraditionalBatch,,,0,0
809,0.7696969696969697,,TraditionalBatch,,,0,1
810,0.7700453857791225,,TraditionalBatch,,,0,0
811,0.7688821752265861,,TraditionalBatch,,,0,1
812,0.7677224736048266,,TraditionalBatch,,,0,1
813,0.7680722891566265,,TraditionalBatch,,,0,0
814,0.7669172932330827,,TraditionalBatch,,,0,1
815,0.7672672672672672,,TraditionalBatch,,,1,1
816,0.7661169415292354,,TraditionalBatch,,,0,1
817,0.7649700598802395,,TraditionalBatch,,,0,1
818,0.7653213751868461,,TraditionalBatch,,,0,0
819,0.7656716417910447,,TraditionalBatch,,,1,1
820,0.7645305514157973,,TraditionalBatch,,,0,1
821,0.7633928571428571,,TraditionalBatch,,,0,1
822,0.763744427934621,,TraditionalBatch,,,1,1
823,0.7640949554896143,,TraditionalBatch,,,1,1
824,0.7644444444444445,,TraditionalBatch,,,1,1
825,0.7633136094674556,,TraditionalBatch,,,0,1
826,0.7621861152141802,,TraditionalBatch,,,0,1
827,0.7625368731563422,,TraditionalBatch,,,1,1
828,0.7614138438880707,,TraditionalBatch,,,0,1
829,0.7617647058823529,,TraditionalBatch,,,0,0
830,0.762114537444934,,TraditionalBatch,,,0,0
831,0.7609970674486803,,TraditionalBatch,,,0,1
832,0.7613469985358712,,TraditionalBatch,,,1,1
833,0.7616959064327485,,TraditionalBatch,,,0,0
834,0.762043795620438,,TraditionalBatch,,,1,1
835,0.7623906705539358,,TraditionalBatch,,,0,0
836,0.7627365356622998,,TraditionalBatch,,,0,0
837,0.7630813953488372,,TraditionalBatch,,,1,1
838,0.7619738751814223,,TraditionalBatch,,,0,1
839,0.7608695652173914,,TraditionalBatch,,,0,1
840,0.7612156295224313,,TraditionalBatch,,,0,0
841,0.7615606936416185,,TraditionalBatch,,,0,0
842,0.7604617604617605,,TraditionalBatch,,,0,1
843,0.7593659942363112,,TraditionalBatch,,,0,1
844,0.758273381294964,,TraditionalBatch,,,0,1
845,0.7586206896551724,,TraditionalBatch,,,0,0
846,0.7589670014347202,,TraditionalBatch,,,0,0
847,0.7578796561604585,,TraditionalBatch,,,0,1
848,0.7582260371959942,,TraditionalBatch,,,1,1
849,0.7585714285714286,,TraditionalBatch,,,0,0
850,0.7589158345221113,,TraditionalBatch,,,0,0
851,0.7578347578347578,,TraditionalBatch,,,0,1
852,0.7581792318634424,,TraditionalBatch,,,0,0
853,0.7571022727272727,,TraditionalBatch,,,0,1
854,0.7574468085106383,,TraditionalBatch,,,0,0
855,0.7577903682719547,,TraditionalBatch,,,0,0
856,0.7581329561527581,,TraditionalBatch,,,0,0
857,0.7584745762711864,,TraditionalBatch,,,0,0
858,0.7588152327221439,,TraditionalBatch,,,0,0
859,0.7577464788732394,,TraditionalBatch,,,1,0
860,0.7580872011251758,,TraditionalBatch,,,0,0
861,0.7584269662921348,,TraditionalBatch,,,0,0
862,0.758765778401122,,TraditionalBatch,,,0,0
863,0.7591036414565826,,TraditionalBatch,,,1,1
864,0.7580419580419581,,TraditionalBatch,,,0,1
865,0.7583798882681564,,TraditionalBatch,,,0,0
866,0.7573221757322176,,TraditionalBatch,,,0,1
867,0.7576601671309192,,TraditionalBatch,,,1,1
868,0.7579972183588317,,TraditionalBatch,,,0,0
869,0.7583333333333333,,TraditionalBatch,,,1,1
870,0.7586685159500693,,TraditionalBatch,,,0,0
871,0.7590027700831025,,TraditionalBatch,,,1,1
872,0.7593360995850622,,TraditionalBatch,,,1,1
873,0.7596685082872928,,TraditionalBatch,,,0,0
874,0.76,,TraditionalBatch,,,0,0
875,0.7603305785123967,,TraditionalBatch,,,0,0
876,0.7606602475928473,,TraditionalBatch,,,0,0
877,0.7596153846153846,,TraditionalBatch,,,0,1
878,0.7599451303155007,,TraditionalBatch,,,0,0
879,0.7602739726027398,,TraditionalBatch,,,1,1
880,0.7606019151846786,,TraditionalBatch,,,0,0
881,0.7609289617486339,,TraditionalBatch,,,1,1
882,0.7612551159618008,,TraditionalBatch,,,1,1
883,0.7615803814713896,,TraditionalBatch,,,1,1
884,0.7605442176870748,,TraditionalBatch,,,0,1
885,0.7608695652173914,,TraditionalBatch,,,0,0
886,0.7598371777476255,,TraditionalBatch,,,0,1
887,0.7588075880758808,,TraditionalBatch,,,0,1
888,0.7591339648173207,,TraditionalBatch,,,0,0
889,0.7594594594594595,,TraditionalBatch,,,1,1
890,0.7597840755735492,,TraditionalBatch,,,0,0
891,0.7601078167115903,,TraditionalBatch,,,1,1
892,0.7604306864064603,,TraditionalBatch,,,1,1
893,0.760752688172043,,TraditionalBatch,,,0,0
894,0.7610738255033557,,TraditionalBatch,,,1,1
895,0.760053619302949,,TraditionalBatch,,,0,1
896,0.7590361445783133,,TraditionalBatch,,,0,1
897,0.7593582887700535,,TraditionalBatch,,,0,0
898,0.7596795727636849,,TraditionalBatch,,,1,1
899,0.76,,TraditionalBatch,,,0,0
900,0.7603195739014648,,TraditionalBatch,,,0,0
901,0.7606382978723404,,TraditionalBatch,,,0,0
902,0.7596281540504648,,TraditionalBatch,,,0,1
903,0.7599469496021221,,TraditionalBatch,,,0,0
904,0.7602649006622516,,TraditionalBatch,,,1,1
905,0.7605820105820106,,TraditionalBatch,,,0,0
906,0.760898282694848,,TraditionalBatch,,,1,1
907,0.7612137203166227,,TraditionalBatch,,,0,0
908,0.761528326745718,,TraditionalBatch,,,0,0
909,0.7605263157894737,,TraditionalBatch,,,0,1
910,0.7608409986859396,,TraditionalBatch,,,1,1
911,0.7598425196850394,,TraditionalBatch,,,0,1
912,0.7601572739187418,,TraditionalBatch,,,0,0
913,0.7604712041884817,,TraditionalBatch,,,0,0
914,0.7607843137254902,,TraditionalBatch,,,1,1
915,0.7597911227154047,,TraditionalBatch,,,0,1
916,0.7601043024771839,,TraditionalBatch,,,0,0
917,0.7604166666666666,,TraditionalBatch,,,0,0
918,0.7607282184655396,,TraditionalBatch,,,0,0
919,0.7597402597402597,,TraditionalBatch,,,0,1
920,0.7600518806744487,,TraditionalBatch,,,0,0
921,0.7603626943005182,,TraditionalBatch,,,1,1
922,0.759379042690815,,TraditionalBatch,,,1,0
923,0.7596899224806202,,TraditionalBatch,,,0,0
924,0.76,,TraditionalBatch,,,1,1
925,0.7603092783505154,,TraditionalBatch,,,0,0
926,0.7606177606177607,,TraditionalBatch,,,0,0
927,0.7609254498714653,,TraditionalBatch,,,0,0
928,0.7612323491655969,,TraditionalBatch,,,0,0
929,0.7615384615384615,,TraditionalBatch,,,0,0
930,0.7618437900128041,,TraditionalBatch,,,1,1
931,0.7621483375959079,,TraditionalBatch,,,1,1
932,0.7624521072796935,,TraditionalBatch,,,1,1
933,0.7627551020408163,,TraditionalBatch,,,1,1
934,0.7630573248407644,,TraditionalBatch,,,1,1
935,0.7620865139949109,,TraditionalBatch,,,0,1
936,0.7623888182973316,,TraditionalBatch,,,0,0
937,0.7626903553299492,,TraditionalBatch,,,1,1
938,0.7629911280101395,,TraditionalBatch,,,0,0
939,0.7632911392405063,,TraditionalBatch,,,1,1
940,0.7623261694058154,,TraditionalBatch,,,0,1
941,0.7626262626262627,,TraditionalBatch,,,1,1
942,0.7629255989911727,,TraditionalBatch,,,1,1
943,0.7619647355163728,,TraditionalBatch,,,0,1
944,0.7622641509433963,,TraditionalBatch,,,0,0
945,0.7625628140703518,,TraditionalBatch,,,1,1
946,0.7628607277289837,,TraditionalBatch,,,1,1
947,0.7619047619047619,,TraditionalBatch,,,0,1
948,0.7622027534418022,,TraditionalBatch,,,1,1
949,0.7625,,TraditionalBatch,,,0,0
950,0.762796504369538,,TraditionalBatch,,,1,1
951,0.7630922693266833,,TraditionalBatch,,,0,0
952,0.763387297633873,,TraditionalBatch,,,1,1
953,0.763681592039801,,TraditionalBatch,,,0,0
954,0.7639751552795031,,TraditionalBatch,,,0,0
955,0.7642679900744417,,TraditionalBatch,,,0,0
956,0.7633209417596035,,TraditionalBatch,,,0,1
957,0.7636138613861386,,TraditionalBatch,,,0,0
958,0.7639060568603214,,TraditionalBatch,,,0,0
959,0.7641975308641975,,TraditionalBatch,,,0,0
960,0.7644882860665845,,TraditionalBatch,,,0,0
961,0.7647783251231527,,TraditionalBatch,,,1,1
962,0.7650676506765067,,TraditionalBatch,,,0,0
963,0.7653562653562653,,TraditionalBatch,,,1,1
964,0.7656441717791411,,TraditionalBatch,,,1,1
965,0.7659313725490197,,TraditionalBatch,,,1,1
966,0.7662178702570379,,TraditionalBatch,,,1,1
967,0.7665036674816625,,TraditionalBatch,,,1,1
968,0.7667887667887668,,TraditionalBatch,,,0,0
969,0.7670731707317073,,TraditionalBatch,,,0,0
970,0.7673568818514007,,TraditionalBatch,,,0,0
971,0.767639902676399,,TraditionalBatch,,,0,0
972,0.7679222357229648,,TraditionalBatch,,,1,1
973,0.7682038834951457,,TraditionalBatch,,,0,0
974,0.7684848484848484,,TraditionalBatch,,,0,0
975,0.7687651331719129,,TraditionalBatch,,,1,1
976,0.7690447400241838,,TraditionalBatch,,,1,1
977,0.7693236714975845,,TraditionalBatch,,,0,0
978,0.7696019300361882,,TraditionalBatch,,,0,0
979,0.7698795180722892,,TraditionalBatch,,,0,0
980,0.7701564380264742,,TraditionalBatch,,,1,1
981,0.7704326923076923,,TraditionalBatch,,,1,1
982,0.7707082833133253,,TraditionalBatch,,,0,0
983,0.7709832134292566,,TraditionalBatch,,,1,1
984,0.7712574850299401,,TraditionalBatch,,,1,1
985,0.7703349282296651,,TraditionalBatch,,,1,0
986,0.7706093189964157,,TraditionalBatch,,,1,1
987,0.7696897374701671,,TraditionalBatch,,,0,1
988,0.7699642431466031,,TraditionalBatch,,,1,1
989,0.7702380952380953,,TraditionalBatch,,,1,1
990,0.7705112960760999,,TraditionalBatch,,,1,1
991,0.7707838479809976,,TraditionalBatch,,,1,1
992,0.7710557532621589,,TraditionalBatch,,,1,1
993,0.7713270142180095,,TraditionalBatch,,,1,1
994,0.7715976331360946,,TraditionalBatch,,,1,1
995,0.7706855791962175,,TraditionalBatch,,,1,0
996,0.7709563164108618,,TraditionalBatch,,,0,0
997,0.7712264150943396,,TraditionalBatch,,,0,0
998,0.7714958775029447,,TraditionalBatch,,,1,1
999,0.7717647058823529,,TraditionalBatch,,,0,0
1000,0.7720329024676851,,TraditionalBatch,,,1,1
1001,0.7723004694835681,,TraditionalBatch,,,0,0
1002,0.7713950762016413,,TraditionalBatch,,,1,0
1003,0.7716627634660421,,TraditionalBatch,,,1,1
1004,0.7719298245614035,,TraditionalBatch,,,1,1
1005,0.772196261682243,,TraditionalBatch,,,0,0
1006,0.7724620770128354,,TraditionalBatch,,,1,1
1007,0.7727272727272727,,TraditionalBatch,,,0,0
1008,0.7729918509895227,,TraditionalBatch,,,1,1
1009,0.772093023255814,,TraditionalBatch,,,1,0
1010,0.7723577235772358,,TraditionalBatch,,,1,1
1011,0.7726218097447796,,TraditionalBatch,,,0,0
1012,0.7728852838933952,,TraditionalBatch,,,1,1
1013,0.7731481481481481,,TraditionalBatch,,,1,1
1014,0.7734104046242775,,TraditionalBatch,,,1,1
1015,0.7725173210161663,,TraditionalBatch,,,1,0
1016,0.7727797001153403,,TraditionalBatch,,,1,1
1017,0.7730414746543779,,TraditionalBatch,,,1,1
1018,0.7733026467203682,,TraditionalBatch,,,0,0
1019,0.7724137931034483,,TraditionalBatch,,,1,0
1020,0.7726750861079219,,TraditionalBatch,,,0,0
1021,0.7729357798165137,,TraditionalBatch,,,0,0
1022,0.7731958762886598,,TraditionalBatch,,,1,1
1023,0.7734553775743707,,TraditionalBatch,,,1,1
1024,0.7737142857142857,,TraditionalBatch,,,1,1
1025,0.773972602739726,,TraditionalBatch,,,0,0
1026,0.774230330672748,,TraditionalBatch,,,1,1
1027,0.7744874715261959,,TraditionalBatch,,,1,1
1028,0.7747440273037542,,TraditionalBatch,,,1,1
1029,0.775,,TraditionalBatch,,,0,0
1030,0.775255391600454,,TraditionalBatch,,,0,0
1031,0.7755102040816326,,TraditionalBatch,,,1,1
1032,0.7757644394110985,,TraditionalBatch,,,1,1
1033,0.7760180995475113,,TraditionalBatch,,,0,0
1034,0.7762711864406779,,TraditionalBatch,,,1,1
1035,0.7765237020316027,,TraditionalBatch,,,0,0
1036,0.7767756482525366,,TraditionalBatch,,,1,1
1037,0.777027027027027,,TraditionalBatch,,,1,1
1038,0.7761529808773904,,TraditionalBatch,,,0,1
1039,0.7764044943820225,,TraditionalBatch,,,1,1
1040,0.77665544332211,,TraditionalBatch,,,1,1
1041,0.7769058295964125,,TraditionalBatch,,,1,1
1042,0.7760358342665173,,TraditionalBatch,,,1,0
1043,0.7762863534675615,,TraditionalBatch,,,1,1
1044,0.776536312849162,,TraditionalBatch,,,0,0
1045,0.7767857142857143,,TraditionalBatch,,,0,0
1046,0.7770345596432553,,TraditionalBatch,,,1,1
1047,0.77728285077951,,TraditionalBatch,,,1,1
1048,0.7775305895439377,,TraditionalBatch,,,1,1
1049,0.7777777777777778,,TraditionalBatch,,,1,1
1050,0.7769145394006659,,TraditionalBatch,,,1,0
1051,0.7771618625277162,,TraditionalBatch,,,0,0
1052,0.7774086378737541,,TraditionalBatch,,,0,0
1053,0.7776548672566371,,TraditionalBatch,,,1,1
1054,0.7779005524861878,,TraditionalBatch,,,0,0
1055,0.7781456953642384,,TraditionalBatch,,,1,1
1056,0.7783902976846747,,TraditionalBatch,,,0,0
1057,0.7786343612334802,,TraditionalBatch,,,0,0
1058,0.7788778877887789,,TraditionalBatch,,,0,0
1059,0.7791208791208791,,TraditionalBatch,,,0,0
1060,0.7793633369923162,,TraditionalBatch,,,1,1
1061,0.7796052631578947,,TraditionalBatch,,,0,0
1062,0.7798466593647316,,TraditionalBatch,,,0,0
1063,0.7800875273522976,,TraditionalBatch,,,1,1
1064,0.7792349726775957,,TraditionalBatch,,,1,0
1065,0.7794759825327511,,TraditionalBatch,,,1,1
1066,0.7797164667393675,,TraditionalBatch,,,0,0
1067,0.7799564270152506,,TraditionalBatch,,,0,0
1068,0.780195865070729,,TraditionalBatch,,,1,1
1069,0.7804347826086957,,TraditionalBatch,,,0,0
1070,0.7806731813246471,,TraditionalBatch,,,1,1
1071,0.7809110629067245,,TraditionalBatch,,,0,0
1072,0.781148429035753,,TraditionalBatch,,,1,1
1073,0.7813852813852814,,TraditionalBatch,,,1,1
1074,0.7816216216216216,,TraditionalBatch,,,1,1
1075,0.7818574514038877,,TraditionalBatch,,,1,1
1076,0.7810140237324703,,TraditionalBatch,,,1,0
1077,0.78125,,TraditionalBatch,,,1,1
1078,0.7814854682454252,,TraditionalBatch,,,0,0
1079,0.7817204301075269,,TraditionalBatch,,,0,0
1080,0.7819548872180451,,TraditionalBatch,,,1,1
1081,0.7811158798283262,,TraditionalBatch,,,1,0
1082,0.7813504823151125,,TraditionalBatch,,,1,1
1083,0.7815845824411135,,TraditionalBatch,,,1,1
1084,0.7818181818181819,,TraditionalBatch,,,0,0
1085,0.782051282051282,,TraditionalBatch,,,1,1
1086,0.7812166488794023,,TraditionalBatch,,,1,0
1087,0.7803837953091685,,TraditionalBatch,,,1,0
1088,0.7795527156549521,,TraditionalBatch,,,1,0
1089,0.7797872340425532,,TraditionalBatch,,,1,1
1090,0.7800212539851222,,TraditionalBatch,,,1,1
1091,0.7791932059447984,,TraditionalBatch,,,1,0
1092,0.7783669141039237,,TraditionalBatch,,,1,0
1093,0.7786016949152542,,TraditionalBatch,,,1,1
1094,0.7788359788359789,,TraditionalBatch,,,1,1
1095,0.7790697674418605,,TraditionalBatch,,,1,1
1096,0.7793030623020063,,TraditionalBatch,,,0,0
1097,0.7784810126582279,,TraditionalBatch,,,1,0
1098,0.7776606954689147,,TraditionalBatch,,,1,0
1099,0.7778947368421053,,TraditionalBatch,,,1,1
1100,0.7781282860147214,,TraditionalBatch,,,0,0
1101,0.7773109243697479,,TraditionalBatch,,,1,0
1102,0.7775445960125918,,TraditionalBatch,,,1,1
1103,0.7777777777777778,,TraditionalBatch,,,0,0
1104,0.7780104712041885,,TraditionalBatch,,,1,1
1105,0.7782426778242678,,TraditionalBatch,,,1,1
1106,0.7774294670846394,,TraditionalBatch,,,1,0
1107,0.7766179540709812,,TraditionalBatch,,,1,0
1108,0.7768508863399375,,TraditionalBatch,,,1,1
1109,0.7760416666666666,,TraditionalBatch,,,1,0
1110,0.7752341311134235,,TraditionalBatch,,,1,0
1111,0.7754677754677755,,TraditionalBatch,,,1,1
1112,0.77466251298027,,TraditionalBatch,,,1,0
1113,0.774896265560166,,TraditionalBatch,,,1,1
1114,0.7740932642487046,,TraditionalBatch,,,1,0
1115,0.7732919254658385,,TraditionalBatch,,,1,0
1116,0.7735263702171665,,TraditionalBatch,,,1,1
1117,0.7737603305785123,,TraditionalBatch,,,1,1
1118,0.7739938080495357,,TraditionalBatch,,,1,1
