round,Accuracy,Cluster,Classifier,X1,X2,Label,GT_Label
673,0.7156488549618321,,TraditionalBatch,,,0,0
674,0.7161904761904762,,TraditionalBatch,,,1,1
675,0.7167300380228137,,TraditionalBatch,,,0,0
676,0.7172675521821632,,TraditionalBatch,,,1,1
677,0.7178030303030303,,TraditionalBatch,,,0,0
678,0.718336483931947,,TraditionalBatch,,,1,1
679,0.7169811320754716,,TraditionalBatch,,,0,1
680,0.7175141242937854,,TraditionalBatch,,,1,1
681,0.7180451127819549,,TraditionalBatch,,,0,0
682,0.7185741088180112,,TraditionalBatch,,,0,0
683,0.7191011235955056,,TraditionalBatch,,,1,1
684,0.719626168224299,,TraditionalBatch,,,0,0
685,0.7201492537313433,,TraditionalBatch,,,1,1
686,0.7206703910614525,,TraditionalBatch,,,1,1
687,0.7211895910780669,,TraditionalBatch,,,0,0
688,0.7198515769944341,,TraditionalBatch,,,0,1
689,0.7185185185185186,,TraditionalBatch,,,1,0
690,0.7190388170055453,,TraditionalBatch,,,0,0
691,0.7195571955719557,,TraditionalBatch,,,0,0
692,0.7182320441988951,,TraditionalBatch,,,0,1
693,0.71875,,TraditionalBatch,,,0,0
694,0.7192660550458716,,TraditionalBatch,,,0,0
695,0.7197802197802198,,TraditionalBatch,,,1,1
696,0.720292504570384,,TraditionalBatch,,,0,0
697,0.7208029197080292,,TraditionalBatch,,,0,0
698,0.7194899817850637,,TraditionalBatch,,,1,0
699,0.72,,TraditionalBatch,,,1,1
700,0.720508166969147,,TraditionalBatch,,,1,1
701,0.7192028985507246,,TraditionalBatch,,,1,0
702,0.7197106690777577,,TraditionalBatch,,,1,1
703,0.720216606498195,,TraditionalBatch,,,0,0
704,0.7207207207207207,,TraditionalBatch,,,1,1
705,0.7194244604316546,,TraditionalBatch,,,1,0
706,0.7199281867145422,,TraditionalBatch,,,0,0
707,0.7204301075268817,,TraditionalBatch,,,0,0
708,0.7191413237924866,,TraditionalBatch,,,1,0
709,0.7196428571428571,,TraditionalBatch,,,1,1
710,0.7201426024955436,,TraditionalBatch,,,1,1
711,0.7206405693950177,,TraditionalBatch,,,1,1
712,0.7193605683836589,,TraditionalBatch,,,0,1
713,0.7198581560283688,,TraditionalBatch,,,1,1
714,0.720353982300885,,TraditionalBatch,,,0,0
715,0.7208480565371025,,TraditionalBatch,,,1,1
716,0.7213403880070547,,TraditionalBatch,,,0,0
717,0.721830985915493,,TraditionalBatch,,,0,0
718,0.7223198594024605,,TraditionalBatch,,,1,1
719,0.7210526315789474,,TraditionalBatch,,,0,1
720,0.7197898423817863,,TraditionalBatch,,,1,0
721,0.7185314685314685,,TraditionalBatch,,,1,0
722,0.7190226876090751,,TraditionalBatch,,,1,1
723,0.7195121951219512,,TraditionalBatch,,,1,1
724,0.72,,TraditionalBatch,,,1,1
725,0.7204861111111112,,TraditionalBatch,,,1,1
726,0.7209705372616985,,TraditionalBatch,,,0,0
727,0.7214532871972318,,TraditionalBatch,,,0,0
728,0.7219343696027634,,TraditionalBatch,,,1,1
729,0.7224137931034482,,TraditionalBatch,,,0,0
730,0.7228915662650602,,TraditionalBatch,,,0,0
731,0.7233676975945017,,TraditionalBatch,,,1,1
732,0.7238421955403087,,TraditionalBatch,,,1,1
733,0.7243150684931506,,TraditionalBatch,,,1,1
734,0.7230769230769231,,TraditionalBatch,,,1,0
735,0.7235494880546075,,TraditionalBatch,,,0,0
736,0.7240204429301533,,TraditionalBatch,,,1,1
737,0.7244897959183674,,TraditionalBatch,,,0,0
738,0.7249575551782682,,TraditionalBatch,,,0,0
739,0.7254237288135593,,TraditionalBatch,,,0,0
740,0.7241962774957699,,TraditionalBatch,,,1,0
741,0.7246621621621622,,TraditionalBatch,,,0,0
742,0.7234401349072512,,TraditionalBatch,,,0,1
743,0.7222222222222222,,TraditionalBatch,,,0,1
744,0.7226890756302521,,TraditionalBatch,,,1,1
745,0.7231543624161074,,TraditionalBatch,,,0,0
746,0.7219430485762144,,TraditionalBatch,,,0,1
747,0.7207357859531772,,TraditionalBatch,,,0,1
748,0.7212020033388982,,TraditionalBatch,,,0,0
749,0.72,,TraditionalBatch,,,0,1
750,0.7204658901830283,,TraditionalBatch,,,0,0
751,0.7209302325581395,,TraditionalBatch,,,1,1
752,0.7197346600331676,,TraditionalBatch,,,1,0
753,0.7201986754966887,,TraditionalBatch,,,0,0
754,0.7206611570247934,,TraditionalBatch,,,1,1
755,0.7194719471947195,,TraditionalBatch,,,1,0
756,0.7199341021416804,,TraditionalBatch,,,0,0
757,0.7203947368421053,,TraditionalBatch,,,0,0
758,0.7208538587848933,,TraditionalBatch,,,1,1
759,0.7213114754098361,,TraditionalBatch,,,0,0
760,0.7217675941080196,,TraditionalBatch,,,0,0
761,0.7222222222222222,,TraditionalBatch,,,1,1
762,0.7226753670473083,,TraditionalBatch,,,0,0
763,0.7231270358306189,,TraditionalBatch,,,1,1
764,0.7235772357723578,,TraditionalBatch,,,1,1
765,0.7224025974025974,,TraditionalBatch,,,1,0
766,0.7228525121555915,,TraditionalBatch,,,1,1
767,0.7233009708737864,,TraditionalBatch,,,0,0
768,0.7237479806138933,,TraditionalBatch,,,0,0
769,0.7241935483870968,,TraditionalBatch,,,0,0
770,0.7246376811594203,,TraditionalBatch,,,1,1
771,0.72508038585209,,TraditionalBatch,,,0,0
772,0.7255216693418941,,TraditionalBatch,,,0,0
773,0.7259615384615384,,TraditionalBatch,,,1,1
774,0.7248,,TraditionalBatch,,,0,1
775,0.7252396166134185,,TraditionalBatch,,,1,1
776,0.7256778309409888,,TraditionalBatch,,,0,0
777,0.7261146496815286,,TraditionalBatch,,,0,0
778,0.7265500794912559,,TraditionalBatch,,,0,0
779,0.726984126984127,,TraditionalBatch,,,0,0
780,0.7274167987321711,,TraditionalBatch,,,0,0
781,0.7278481012658228,,TraditionalBatch,,,0,0
782,0.7282780410742496,,TraditionalBatch,,,1,1
783,0.7287066246056783,,TraditionalBatch,,,0,0
784,0.7275590551181103,,TraditionalBatch,,,1,0
785,0.7279874213836478,,TraditionalBatch,,,0,0
786,0.728414442700157,,TraditionalBatch,,,1,1
787,0.7272727272727273,,TraditionalBatch,,,1,0
788,0.7276995305164319,,TraditionalBatch,,,1,1
789,0.7265625,,TraditionalBatch,,,1,0
790,0.7269890795631825,,TraditionalBatch,,,1,1
791,0.7274143302180686,,TraditionalBatch,,,1,1
792,0.7278382581648523,,TraditionalBatch,,,0,0
793,0.7267080745341615,,TraditionalBatch,,,0,1
794,0.7271317829457364,,TraditionalBatch,,,1,1
795,0.7275541795665634,,TraditionalBatch,,,0,0
796,0.7279752704791345,,TraditionalBatch,,,1,1
797,0.7268518518518519,,TraditionalBatch,,,0,1
798,0.7257318952234206,,TraditionalBatch,,,0,1
799,0.7246153846153847,,TraditionalBatch,,,0,1
800,0.7250384024577573,,TraditionalBatch,,,1,1
801,0.7239263803680982,,TraditionalBatch,,,1,0
802,0.7243491577335375,,TraditionalBatch,,,0,0
803,0.7247706422018348,,TraditionalBatch,,,0,0
804,0.7236641221374046,,TraditionalBatch,,,0,1
805,0.7240853658536586,,TraditionalBatch,,,1,1
806,0.7245053272450532,,TraditionalBatch,,,0,0
807,0.7249240121580547,,TraditionalBatch,,,1,1
808,0.723823975720789,,TraditionalBatch,,,0,1
809,0.7242424242424242,,TraditionalBatch,,,0,0
810,0.7231467473524962,,TraditionalBatch,,,1,0
811,0.7235649546827795,,TraditionalBatch,,,1,1
812,0.7239819004524887,,TraditionalBatch,,,0,0
813,0.7243975903614458,,TraditionalBatch,,,0,0
814,0.724812030075188,,TraditionalBatch,,,1,1
815,0.7252252252252253,,TraditionalBatch,,,1,1
816,0.7256371814092953,,TraditionalBatch,,,0,0
817,0.7260479041916168,,TraditionalBatch,,,1,1
818,0.726457399103139,,TraditionalBatch,,,1,1
819,0.7253731343283583,,TraditionalBatch,,,1,0
820,0.7257824143070045,,TraditionalBatch,,,1,1
821,0.7247023809523809,,TraditionalBatch,,,0,1
822,0.7236255572065379,,TraditionalBatch,,,1,0
823,0.7240356083086054,,TraditionalBatch,,,1,1
824,0.7244444444444444,,TraditionalBatch,,,0,0
825,0.7248520710059172,,TraditionalBatch,,,0,0
826,0.725258493353028,,TraditionalBatch,,,1,1
827,0.7256637168141593,,TraditionalBatch,,,1,1
828,0.7245949926362297,,TraditionalBatch,,,0,1
829,0.725,,TraditionalBatch,,,0,0
830,0.7254038179148311,,TraditionalBatch,,,0,0
831,0.7243401759530792,,TraditionalBatch,,,0,1
832,0.7247437774524158,,TraditionalBatch,,,1,1
833,0.7251461988304093,,TraditionalBatch,,,0,0
834,0.724087591240876,,TraditionalBatch,,,1,0
835,0.7244897959183674,,TraditionalBatch,,,1,1
836,0.7248908296943232,,TraditionalBatch,,,0,0
837,0.7252906976744186,,TraditionalBatch,,,1,1
838,0.7256894049346879,,TraditionalBatch,,,0,0
839,0.7260869565217392,,TraditionalBatch,,,1,1
840,0.7250361794500724,,TraditionalBatch,,,1,0
841,0.7239884393063584,,TraditionalBatch,,,1,0
842,0.7243867243867244,,TraditionalBatch,,,1,1
843,0.723342939481268,,TraditionalBatch,,,0,1
844,0.7223021582733813,,TraditionalBatch,,,0,1
845,0.7227011494252874,,TraditionalBatch,,,0,0
846,0.7230989956958394,,TraditionalBatch,,,1,1
847,0.7234957020057307,,TraditionalBatch,,,0,0
848,0.7224606580829757,,TraditionalBatch,,,1,0
849,0.7228571428571429,,TraditionalBatch,,,1,1
850,0.7232524964336662,,TraditionalBatch,,,0,0
851,0.7236467236467237,,TraditionalBatch,,,1,1
852,0.7240398293029872,,TraditionalBatch,,,1,1
853,0.7244318181818182,,TraditionalBatch,,,0,0
854,0.724822695035461,,TraditionalBatch,,,1,1
855,0.7237960339943342,,TraditionalBatch,,,0,1
856,0.7241867043847242,,TraditionalBatch,,,0,0
857,0.7231638418079096,,TraditionalBatch,,,0,1
858,0.7235543018335684,,TraditionalBatch,,,1,1
859,0.723943661971831,,TraditionalBatch,,,0,0
860,0.7243319268635724,,TraditionalBatch,,,1,1
861,0.7247191011235955,,TraditionalBatch,,,1,1
862,0.7251051893408135,,TraditionalBatch,,,0,0
863,0.7254901960784313,,TraditionalBatch,,,0,0
864,0.7258741258741259,,TraditionalBatch,,,1,1
865,0.7262569832402235,,TraditionalBatch,,,1,1
866,0.7266387726638772,,TraditionalBatch,,,1,1
867,0.7270194986072424,,TraditionalBatch,,,1,1
868,0.7273991655076495,,TraditionalBatch,,,1,1
869,0.7277777777777777,,TraditionalBatch,,,1,1
870,0.7267683772538142,,TraditionalBatch,,,1,0
871,0.7271468144044322,,TraditionalBatch,,,0,0
872,0.7275242047026279,,TraditionalBatch,,,1,1
873,0.7279005524861878,,TraditionalBatch,,,0,0
874,0.7268965517241379,,TraditionalBatch,,,1,0
875,0.7258953168044077,,TraditionalBatch,,,0,1
876,0.7262723521320495,,TraditionalBatch,,,1,1
877,0.7266483516483516,,TraditionalBatch,,,0,0
878,0.7256515775034293,,TraditionalBatch,,,1,0
879,0.7246575342465753,,TraditionalBatch,,,1,0
880,0.7250341997264022,,TraditionalBatch,,,1,1
881,0.7254098360655737,,TraditionalBatch,,,1,1
882,0.7257844474761255,,TraditionalBatch,,,0,0
883,0.726158038147139,,TraditionalBatch,,,1,1
884,0.7251700680272108,,TraditionalBatch,,,0,1
885,0.7255434782608695,,TraditionalBatch,,,0,0
886,0.7259158751696065,,TraditionalBatch,,,1,1
887,0.7262872628726287,,TraditionalBatch,,,1,1
888,0.7266576454668471,,TraditionalBatch,,,1,1
889,0.7256756756756757,,TraditionalBatch,,,1,0
890,0.7260458839406208,,TraditionalBatch,,,1,1
891,0.7264150943396226,,TraditionalBatch,,,1,1
892,0.7267833109017496,,TraditionalBatch,,,0,0
893,0.7271505376344086,,TraditionalBatch,,,1,1
894,0.72751677852349,,TraditionalBatch,,,0,0
895,0.7278820375335121,,TraditionalBatch,,,0,0
896,0.7282463186077643,,TraditionalBatch,,,1,1
897,0.7286096256684492,,TraditionalBatch,,,0,0
898,0.7276368491321762,,TraditionalBatch,,,0,1
899,0.7266666666666667,,TraditionalBatch,,,1,0
900,0.7270306258322237,,TraditionalBatch,,,1,1
901,0.7273936170212766,,TraditionalBatch,,,0,0
902,0.7277556440903055,,TraditionalBatch,,,1,1
903,0.7281167108753316,,TraditionalBatch,,,0,0
904,0.7284768211920529,,TraditionalBatch,,,1,1
905,0.7275132275132276,,TraditionalBatch,,,0,1
906,0.7278731836195509,,TraditionalBatch,,,1,1
907,0.7282321899736148,,TraditionalBatch,,,1,1
908,0.7272727272727273,,TraditionalBatch,,,0,1
909,0.7276315789473684,,TraditionalBatch,,,0,0
910,0.7279894875164258,,TraditionalBatch,,,1,1
911,0.7270341207349081,,TraditionalBatch,,,1,0
912,0.727391874180865,,TraditionalBatch,,,1,1
913,0.7277486910994765,,TraditionalBatch,,,1,1
914,0.726797385620915,,TraditionalBatch,,,0,1
915,0.7258485639686684,,TraditionalBatch,,,0,1
916,0.7262059973924381,,TraditionalBatch,,,0,0
917,0.7252604166666666,,TraditionalBatch,,,1,0
918,0.7256176853055917,,TraditionalBatch,,,0,0
919,0.7246753246753247,,TraditionalBatch,,,1,0
920,0.7250324254215305,,TraditionalBatch,,,0,0
921,0.7253886010362695,,TraditionalBatch,,,1,1
922,0.7257438551099612,,TraditionalBatch,,,1,1
923,0.7260981912144703,,TraditionalBatch,,,0,0
924,0.7264516129032258,,TraditionalBatch,,,0,0
925,0.7268041237113402,,TraditionalBatch,,,0,0
926,0.7258687258687259,,TraditionalBatch,,,1,0
927,0.7262210796915167,,TraditionalBatch,,,1,1
928,0.7265725288831836,,TraditionalBatch,,,0,0
929,0.7269230769230769,,TraditionalBatch,,,1,1
930,0.7259923175416133,,TraditionalBatch,,,0,1
931,0.7263427109974424,,TraditionalBatch,,,1,1
932,0.7266922094508301,,TraditionalBatch,,,0,0
933,0.7270408163265306,,TraditionalBatch,,,1,1
934,0.7273885350318471,,TraditionalBatch,,,1,1
935,0.7264631043256997,,TraditionalBatch,,,1,0
936,0.7268106734434562,,TraditionalBatch,,,0,0
937,0.7258883248730964,,TraditionalBatch,,,1,0
938,0.7249683143219265,,TraditionalBatch,,,1,0
939,0.7253164556962025,,TraditionalBatch,,,0,0
940,0.7256637168141593,,TraditionalBatch,,,0,0
941,0.726010101010101,,TraditionalBatch,,,1,1
942,0.7263556116015133,,TraditionalBatch,,,1,1
943,0.72544080604534,,TraditionalBatch,,,1,0
944,0.7257861635220125,,TraditionalBatch,,,0,0
945,0.7248743718592965,,TraditionalBatch,,,1,0
946,0.7252195734002509,,TraditionalBatch,,,1,1
947,0.7255639097744361,,TraditionalBatch,,,0,0
948,0.7246558197747184,,TraditionalBatch,,,0,1
949,0.725,,TraditionalBatch,,,0,0
950,0.7253433208489388,,TraditionalBatch,,,1,1
951,0.7256857855361596,,TraditionalBatch,,,0,0
952,0.7247820672478207,,TraditionalBatch,,,1,0
953,0.7238805970149254,,TraditionalBatch,,,1,0
954,0.7229813664596273,,TraditionalBatch,,,1,0
955,0.7220843672456576,,TraditionalBatch,,,1,0
956,0.7211895910780669,,TraditionalBatch,,,0,1
957,0.7215346534653465,,TraditionalBatch,,,0,0
958,0.7206427688504327,,TraditionalBatch,,,0,1
959,0.7197530864197531,,TraditionalBatch,,,1,0
960,0.720098643649815,,TraditionalBatch,,,1,1
961,0.7192118226600985,,TraditionalBatch,,,0,1
962,0.7183271832718328,,TraditionalBatch,,,1,0
963,0.7186732186732187,,TraditionalBatch,,,1,1
964,0.7177914110429447,,TraditionalBatch,,,1,0
965,0.7169117647058824,,TraditionalBatch,,,1,0
966,0.7172582619339045,,TraditionalBatch,,,0,0
967,0.7163814180929096,,TraditionalBatch,,,1,0
968,0.7167277167277167,,TraditionalBatch,,,0,0
969,0.7158536585365853,,TraditionalBatch,,,1,0
970,0.7161997563946407,,TraditionalBatch,,,1,1
971,0.7165450121654501,,TraditionalBatch,,,0,0
972,0.715674362089915,,TraditionalBatch,,,0,1
973,0.7148058252427184,,TraditionalBatch,,,1,0
974,0.7151515151515152,,TraditionalBatch,,,1,1
975,0.715496368038741,,TraditionalBatch,,,1,1
976,0.7146311970979444,,TraditionalBatch,,,0,1
977,0.7137681159420289,,TraditionalBatch,,,1,0
978,0.7129071170084439,,TraditionalBatch,,,1,0
979,0.7132530120481928,,TraditionalBatch,,,0,0
980,0.7123947051744886,,TraditionalBatch,,,0,1
981,0.7127403846153846,,TraditionalBatch,,,1,1
982,0.7130852340936374,,TraditionalBatch,,,1,1
983,0.7122302158273381,,TraditionalBatch,,,1,0
984,0.7125748502994012,,TraditionalBatch,,,1,1
985,0.7117224880382775,,TraditionalBatch,,,1,0
986,0.7108721624850657,,TraditionalBatch,,,1,0
987,0.711217183770883,,TraditionalBatch,,,0,0
988,0.7103694874851013,,TraditionalBatch,,,0,1
989,0.7095238095238096,,TraditionalBatch,,,0,1
990,0.7086801426872771,,TraditionalBatch,,,0,1
991,0.7090261282660333,,TraditionalBatch,,,0,0
992,0.708185053380783,,TraditionalBatch,,,0,1
993,0.7085308056872038,,TraditionalBatch,,,0,0
994,0.7076923076923077,,TraditionalBatch,,,0,1
995,0.706855791962175,,TraditionalBatch,,,1,0
996,0.706021251475797,,TraditionalBatch,,,0,1
997,0.7051886792452831,,TraditionalBatch,,,1,0
998,0.7043580683156655,,TraditionalBatch,,,1,0
999,0.7035294117647058,,TraditionalBatch,,,0,1
1000,0.7027027027027027,,TraditionalBatch,,,0,1
1001,0.7030516431924883,,TraditionalBatch,,,1,1
1002,0.7033997655334114,,TraditionalBatch,,,1,1
1003,0.702576112412178,,TraditionalBatch,,,1,0
1004,0.7017543859649122,,TraditionalBatch,,,0,1
1005,0.7021028037383178,,TraditionalBatch,,,1,1
1006,0.7024504084014003,,TraditionalBatch,,,1,1
1007,0.7027972027972028,,TraditionalBatch,,,1,1
1008,0.7031431897555297,,TraditionalBatch,,,1,1
1009,0.7034883720930233,,TraditionalBatch,,,0,0
1010,0.7038327526132404,,TraditionalBatch,,,1,1
1011,0.7041763341067285,,TraditionalBatch,,,1,1
1012,0.7045191193511008,,TraditionalBatch,,,1,1
1013,0.7048611111111112,,TraditionalBatch,,,1,1
1014,0.7040462427745665,,TraditionalBatch,,,1,0
1015,0.7043879907621247,,TraditionalBatch,,,1,1
1016,0.7035755478662054,,TraditionalBatch,,,1,0
1017,0.7027649769585254,,TraditionalBatch,,,1,0
1018,0.7031070195627158,,TraditionalBatch,,,1,1
1019,0.7034482758620689,,TraditionalBatch,,,1,1
1020,0.7026406429391504,,TraditionalBatch,,,1,0
1021,0.7029816513761468,,TraditionalBatch,,,0,0
1022,0.7033218785796106,,TraditionalBatch,,,1,1
1023,0.7025171624713958,,TraditionalBatch,,,1,0
1024,0.7028571428571428,,TraditionalBatch,,,0,0
1025,0.702054794520548,,TraditionalBatch,,,1,0
1026,0.701254275940707,,TraditionalBatch,,,0,1
1027,0.7004555808656037,,TraditionalBatch,,,1,0
1028,0.7007963594994312,,TraditionalBatch,,,1,1
1029,0.7011363636363637,,TraditionalBatch,,,1,1
1030,0.7003405221339387,,TraditionalBatch,,,0,1
1031,0.7006802721088435,,TraditionalBatch,,,0,0
1032,0.6998867497168743,,TraditionalBatch,,,0,1
1033,0.6990950226244343,,TraditionalBatch,,,1,0
1034,0.6983050847457627,,TraditionalBatch,,,1,0
1035,0.698645598194131,,TraditionalBatch,,,1,1
1036,0.6989853438556933,,TraditionalBatch,,,0,0
1037,0.6981981981981982,,TraditionalBatch,,,0,1
1038,0.6985376827896513,,TraditionalBatch,,,0,0
1039,0.698876404494382,,TraditionalBatch,,,1,1
1040,0.6980920314253648,,TraditionalBatch,,,0,1
1041,0.6973094170403588,,TraditionalBatch,,,0,1
1042,0.6976483762597985,,TraditionalBatch,,,1,1
1043,0.6968680089485458,,TraditionalBatch,,,0,1
1044,0.6960893854748603,,TraditionalBatch,,,1,0
1045,0.6953125,,TraditionalBatch,,,1,0
1046,0.6956521739130435,,TraditionalBatch,,,1,1
1047,0.6959910913140311,,TraditionalBatch,,,0,0
1048,0.696329254727475,,TraditionalBatch,,,1,1
1049,0.6955555555555556,,TraditionalBatch,,,1,0
1050,0.6947835738068813,,TraditionalBatch,,,1,0
1051,0.6951219512195121,,TraditionalBatch,,,0,0
1052,0.6954595791805094,,TraditionalBatch,,,1,1
1053,0.6957964601769911,,TraditionalBatch,,,1,1
1054,0.6961325966850829,,TraditionalBatch,,,0,0
1055,0.695364238410596,,TraditionalBatch,,,0,1
1056,0.6945975744211687,,TraditionalBatch,,,0,1
1057,0.6949339207048458,,TraditionalBatch,,,0,0
1058,0.6952695269526953,,TraditionalBatch,,,0,0
1059,0.6945054945054945,,TraditionalBatch,,,1,0
1060,0.6948408342480791,,TraditionalBatch,,,0,0
1061,0.6951754385964912,,TraditionalBatch,,,0,0
1062,0.6955093099671413,,TraditionalBatch,,,1,1
1063,0.6958424507658644,,TraditionalBatch,,,1,1
1064,0.6961748633879782,,TraditionalBatch,,,0,0
1065,0.6954148471615721,,TraditionalBatch,,,0,1
1066,0.6957470010905126,,TraditionalBatch,,,0,0
1067,0.696078431372549,,TraditionalBatch,,,0,0
1068,0.6964091403699674,,TraditionalBatch,,,0,0
1069,0.6967391304347826,,TraditionalBatch,,,1,1
1070,0.6970684039087948,,TraditionalBatch,,,0,0
1071,0.6963123644251626,,TraditionalBatch,,,1,0
1072,0.695557963163597,,TraditionalBatch,,,1,0
1073,0.6958874458874459,,TraditionalBatch,,,0,0
1074,0.6951351351351351,,TraditionalBatch,,,0,1
1075,0.6954643628509719,,TraditionalBatch,,,0,0
1076,0.6947141316073355,,TraditionalBatch,,,0,1
1077,0.6950431034482759,,TraditionalBatch,,,0,0
1078,0.6953713670613563,,TraditionalBatch,,,0,0
1079,0.6956989247311828,,TraditionalBatch,,,0,0
1080,0.6949516648764769,,TraditionalBatch,,,0,1
1081,0.6952789699570815,,TraditionalBatch,,,1,1
1082,0.6956055734190782,,TraditionalBatch,,,0,0
1083,0.6948608137044968,,TraditionalBatch,,,0,1
1084,0.6951871657754011,,TraditionalBatch,,,0,0
1085,0.6944444444444444,,TraditionalBatch,,,0,1
1086,0.6947705442902882,,TraditionalBatch,,,1,1
1087,0.6950959488272921,,TraditionalBatch,,,0,0
1088,0.6943556975505857,,TraditionalBatch,,,0,1
1089,0.6936170212765957,,TraditionalBatch,,,0,1
1090,0.69394261424017,,TraditionalBatch,,,0,0
1091,0.6942675159235668,,TraditionalBatch,,,0,0
1092,0.694591728525981,,TraditionalBatch,,,0,0
1093,0.6949152542372882,,TraditionalBatch,,,0,0
1094,0.6952380952380952,,TraditionalBatch,,,0,0
1095,0.6945031712473573,,TraditionalBatch,,,0,1
1096,0.6948257655755016,,TraditionalBatch,,,0,0
1097,0.6940928270042194,,TraditionalBatch,,,0,1
1098,0.6944151738672286,,TraditionalBatch,,,0,0
1099,0.6936842105263158,,TraditionalBatch,,,0,1
1100,0.694006309148265,,TraditionalBatch,,,0,0
1101,0.694327731092437,,TraditionalBatch,,,0,0
1102,0.6935991605456453,,TraditionalBatch,,,0,1
1103,0.6939203354297694,,TraditionalBatch,,,0,0
1104,0.6931937172774869,,TraditionalBatch,,,0,1
1105,0.6935146443514645,,TraditionalBatch,,,0,0
1106,0.6927899686520376,,TraditionalBatch,,,0,1
1107,0.6920668058455115,,TraditionalBatch,,,0,1
1108,0.6913451511991658,,TraditionalBatch,,,0,1
1109,0.6916666666666667,,TraditionalBatch,,,0,0
1110,0.6919875130072841,,TraditionalBatch,,,1,1
1111,0.6912681912681913,,TraditionalBatch,,,0,1
1112,0.6915887850467289,,TraditionalBatch,,,0,0
1113,0.691908713692946,,TraditionalBatch,,,1,1
1114,0.6911917098445596,,TraditionalBatch,,,0,1
1115,0.6915113871635611,,TraditionalBatch,,,0,0
1116,0.6918304033092038,,TraditionalBatch,,,0,0
1117,0.6911157024793388,,TraditionalBatch,,,0,1
1118,0.6914344685242518,,TraditionalBatch,,,0,0
