round,Accuracy,Cluster,Classifier,X1,X2,Label,GT_Label
674,0.5828571428571429,,TraditionalBatch,,,1,1
675,0.5836501901140685,,TraditionalBatch,,,1,1
676,0.5844402277039848,,TraditionalBatch,,,0,0
677,0.5852272727272727,,TraditionalBatch,,,1,1
678,0.5860113421550095,,TraditionalBatch,,,0,0
679,0.5867924528301887,,TraditionalBatch,,,1,1
680,0.5856873822975518,,TraditionalBatch,,,0,1
681,0.5864661654135338,,TraditionalBatch,,,0,0
682,0.5872420262664165,,TraditionalBatch,,,0,0
683,0.5861423220973783,,TraditionalBatch,,,1,0
684,0.5869158878504673,,TraditionalBatch,,,0,0
685,0.585820895522388,,TraditionalBatch,,,1,0
686,0.5847299813780261,,TraditionalBatch,,,1,0
687,0.5855018587360595,,TraditionalBatch,,,1,1
688,0.5862708719851577,,TraditionalBatch,,,0,0
689,0.587037037037037,,TraditionalBatch,,,1,1
690,0.5878003696857671,,TraditionalBatch,,,0,0
691,0.5885608856088561,,TraditionalBatch,,,0,0
692,0.5893186003683242,,TraditionalBatch,,,1,1
693,0.5900735294117647,,TraditionalBatch,,,1,1
694,0.5908256880733945,,TraditionalBatch,,,0,0
695,0.5915750915750916,,TraditionalBatch,,,0,0
696,0.5904936014625228,,TraditionalBatch,,,0,1
697,0.5912408759124088,,TraditionalBatch,,,0,0
698,0.5919854280510018,,TraditionalBatch,,,0,0
699,0.5927272727272728,,TraditionalBatch,,,0,0
700,0.5934664246823956,,TraditionalBatch,,,1,1
701,0.5942028985507246,,TraditionalBatch,,,0,0
702,0.5949367088607594,,TraditionalBatch,,,0,0
703,0.5956678700361011,,TraditionalBatch,,,0,0
704,0.5963963963963964,,TraditionalBatch,,,1,1
705,0.5971223021582733,,TraditionalBatch,,,0,0
706,0.5978456014362658,,TraditionalBatch,,,0,0
707,0.5985663082437276,,TraditionalBatch,,,0,0
708,0.5992844364937389,,TraditionalBatch,,,0,0
709,0.6,,TraditionalBatch,,,1,1
710,0.6007130124777184,,TraditionalBatch,,,0,0
711,0.6014234875444839,,TraditionalBatch,,,1,1
712,0.6021314387211367,,TraditionalBatch,,,1,1
713,0.6028368794326241,,TraditionalBatch,,,0,0
714,0.6035398230088496,,TraditionalBatch,,,0,0
715,0.6042402826855123,,TraditionalBatch,,,0,0
716,0.6049382716049383,,TraditionalBatch,,,0,0
717,0.6038732394366197,,TraditionalBatch,,,0,1
718,0.6045694200351494,,TraditionalBatch,,,0,0
719,0.6035087719298246,,TraditionalBatch,,,0,1
720,0.6042031523642732,,TraditionalBatch,,,0,0
721,0.6031468531468531,,TraditionalBatch,,,0,1
722,0.6038394415357766,,TraditionalBatch,,,0,0
723,0.6045296167247387,,TraditionalBatch,,,0,0
724,0.6052173913043478,,TraditionalBatch,,,1,1
725,0.6059027777777778,,TraditionalBatch,,,1,1
726,0.6065857885615251,,TraditionalBatch,,,1,1
727,0.6072664359861591,,TraditionalBatch,,,1,1
728,0.6079447322970639,,TraditionalBatch,,,1,1
729,0.6086206896551725,,TraditionalBatch,,,0,0
730,0.6092943201376936,,TraditionalBatch,,,0,0
731,0.6099656357388317,,TraditionalBatch,,,1,1
732,0.6106346483704974,,TraditionalBatch,,,1,1
733,0.6113013698630136,,TraditionalBatch,,,1,1
734,0.611965811965812,,TraditionalBatch,,,0,0
735,0.6126279863481229,,TraditionalBatch,,,1,1
736,0.6132879045996593,,TraditionalBatch,,,0,0
737,0.6139455782312925,,TraditionalBatch,,,0,0
738,0.6129032258064516,,TraditionalBatch,,,0,1
739,0.6135593220338983,,TraditionalBatch,,,0,0
740,0.6125211505922166,,TraditionalBatch,,,0,1
741,0.6131756756756757,,TraditionalBatch,,,0,0
742,0.612141652613828,,TraditionalBatch,,,0,1
743,0.6127946127946128,,TraditionalBatch,,,0,0
744,0.6134453781512605,,TraditionalBatch,,,0,0
745,0.6124161073825504,,TraditionalBatch,,,0,1
746,0.6130653266331658,,TraditionalBatch,,,1,1
747,0.6137123745819398,,TraditionalBatch,,,1,1
748,0.6126878130217028,,TraditionalBatch,,,1,0
749,0.6133333333333333,,TraditionalBatch,,,0,0
750,0.6139767054908486,,TraditionalBatch,,,1,1
751,0.6146179401993356,,TraditionalBatch,,,0,0
752,0.615257048092869,,TraditionalBatch,,,1,1
753,0.6142384105960265,,TraditionalBatch,,,0,1
754,0.6148760330578512,,TraditionalBatch,,,0,0
755,0.6138613861386139,,TraditionalBatch,,,0,1
756,0.6144975288303131,,TraditionalBatch,,,1,1
757,0.6151315789473685,,TraditionalBatch,,,1,1
758,0.6157635467980296,,TraditionalBatch,,,0,0
759,0.6163934426229508,,TraditionalBatch,,,0,0
760,0.6153846153846154,,TraditionalBatch,,,1,0
761,0.6143790849673203,,TraditionalBatch,,,0,1
762,0.6150081566068516,,TraditionalBatch,,,0,0
763,0.6140065146579805,,TraditionalBatch,,,0,1
764,0.6146341463414634,,TraditionalBatch,,,1,1
765,0.6152597402597403,,TraditionalBatch,,,1,1
766,0.6158833063209076,,TraditionalBatch,,,0,0
767,0.616504854368932,,TraditionalBatch,,,1,1
768,0.617124394184168,,TraditionalBatch,,,1,1
769,0.617741935483871,,TraditionalBatch,,,1,1
770,0.6183574879227053,,TraditionalBatch,,,0,0
771,0.6189710610932476,,TraditionalBatch,,,1,1
772,0.6195826645264848,,TraditionalBatch,,,1,1
773,0.6201923076923077,,TraditionalBatch,,,1,1
774,0.6208,,TraditionalBatch,,,1,1
775,0.6214057507987221,,TraditionalBatch,,,0,0
776,0.6220095693779905,,TraditionalBatch,,,1,1
777,0.6210191082802548,,TraditionalBatch,,,0,1
778,0.6216216216216216,,TraditionalBatch,,,0,0
779,0.6222222222222222,,TraditionalBatch,,,1,1
780,0.6212361331220285,,TraditionalBatch,,,1,0
781,0.6218354430379747,,TraditionalBatch,,,0,0
782,0.6224328593996841,,TraditionalBatch,,,1,1
783,0.6230283911671924,,TraditionalBatch,,,0,0
784,0.6236220472440945,,TraditionalBatch,,,1,1
785,0.6242138364779874,,TraditionalBatch,,,1,1
786,0.6248037676609105,,TraditionalBatch,,,0,0
787,0.6253918495297806,,TraditionalBatch,,,0,0
788,0.6259780907668232,,TraditionalBatch,,,1,1
789,0.625,,TraditionalBatch,,,1,0
790,0.62402496099844,,TraditionalBatch,,,1,0
791,0.6246105919003115,,TraditionalBatch,,,1,1
792,0.6251944012441679,,TraditionalBatch,,,1,1
793,0.6257763975155279,,TraditionalBatch,,,0,0
794,0.6263565891472869,,TraditionalBatch,,,0,0
795,0.6253869969040248,,TraditionalBatch,,,0,1
796,0.624420401854714,,TraditionalBatch,,,0,1
797,0.625,,TraditionalBatch,,,1,1
798,0.6255778120184899,,TraditionalBatch,,,1,1
799,0.6261538461538462,,TraditionalBatch,,,0,0
800,0.6251920122887865,,TraditionalBatch,,,0,1
801,0.6257668711656442,,TraditionalBatch,,,1,1
802,0.6248085758039816,,TraditionalBatch,,,0,1
803,0.6253822629969419,,TraditionalBatch,,,1,1
804,0.6244274809160305,,TraditionalBatch,,,0,1
805,0.625,,TraditionalBatch,,,1,1
806,0.6255707762557078,,TraditionalBatch,,,0,0
807,0.6246200607902735,,TraditionalBatch,,,1,0
808,0.6236722306525038,,TraditionalBatch,,,1,0
809,0.6242424242424243,,TraditionalBatch,,,0,0
810,0.6248108925869894,,TraditionalBatch,,,1,1
811,0.6253776435045317,,TraditionalBatch,,,0,0
812,0.6259426847662142,,TraditionalBatch,,,0,0
813,0.6265060240963856,,TraditionalBatch,,,1,1
814,0.6270676691729323,,TraditionalBatch,,,0,0
815,0.6276276276276276,,TraditionalBatch,,,0,0
816,0.6281859070464768,,TraditionalBatch,,,0,0
817,0.6272455089820359,,TraditionalBatch,,,1,0
818,0.6278026905829597,,TraditionalBatch,,,0,0
819,0.6283582089552239,,TraditionalBatch,,,0,0
820,0.6289120715350224,,TraditionalBatch,,,0,0
821,0.6294642857142857,,TraditionalBatch,,,0,0
822,0.6300148588410104,,TraditionalBatch,,,0,0
823,0.6305637982195845,,TraditionalBatch,,,0,0
824,0.6311111111111111,,TraditionalBatch,,,0,0
825,0.6301775147928994,,TraditionalBatch,,,0,1
826,0.6307237813884786,,TraditionalBatch,,,0,0
827,0.6312684365781711,,TraditionalBatch,,,0,0
828,0.6303387334315169,,TraditionalBatch,,,0,1
829,0.6308823529411764,,TraditionalBatch,,,1,1
830,0.631424375917768,,TraditionalBatch,,,0,0
831,0.6319648093841642,,TraditionalBatch,,,0,0
832,0.6325036603221084,,TraditionalBatch,,,0,0
833,0.6330409356725146,,TraditionalBatch,,,1,1
834,0.6335766423357664,,TraditionalBatch,,,0,0
835,0.6341107871720116,,TraditionalBatch,,,1,1
836,0.6331877729257642,,TraditionalBatch,,,0,1
837,0.6337209302325582,,TraditionalBatch,,,0,0
838,0.6342525399129173,,TraditionalBatch,,,0,0
839,0.6347826086956522,,TraditionalBatch,,,0,0
840,0.6353111432706223,,TraditionalBatch,,,1,1
841,0.6358381502890174,,TraditionalBatch,,,1,1
842,0.6349206349206349,,TraditionalBatch,,,0,1
843,0.6340057636887608,,TraditionalBatch,,,0,1
844,0.6345323741007194,,TraditionalBatch,,,0,0
845,0.6350574712643678,,TraditionalBatch,,,1,1
846,0.6355810616929699,,TraditionalBatch,,,1,1
847,0.6361031518624641,,TraditionalBatch,,,0,0
848,0.6366237482117311,,TraditionalBatch,,,0,0
849,0.6371428571428571,,TraditionalBatch,,,1,1
850,0.637660485021398,,TraditionalBatch,,,1,1
851,0.6381766381766382,,TraditionalBatch,,,0,0
852,0.6386913229018493,,TraditionalBatch,,,1,1
853,0.6377840909090909,,TraditionalBatch,,,1,0
854,0.6382978723404256,,TraditionalBatch,,,1,1
855,0.6388101983002833,,TraditionalBatch,,,1,1
856,0.6393210749646393,,TraditionalBatch,,,1,1
857,0.6398305084745762,,TraditionalBatch,,,1,1
858,0.6403385049365303,,TraditionalBatch,,,1,1
859,0.6394366197183099,,TraditionalBatch,,,0,1
860,0.639943741209564,,TraditionalBatch,,,1,1
861,0.6404494382022472,,TraditionalBatch,,,1,1
862,0.6409537166900421,,TraditionalBatch,,,1,1
863,0.6414565826330533,,TraditionalBatch,,,0,0
864,0.6405594405594406,,TraditionalBatch,,,0,1
865,0.6410614525139665,,TraditionalBatch,,,1,1
866,0.6401673640167364,,TraditionalBatch,,,0,1
867,0.6406685236768802,,TraditionalBatch,,,0,0
868,0.6411682892906815,,TraditionalBatch,,,1,1
869,0.6416666666666667,,TraditionalBatch,,,0,0
870,0.6421636615811374,,TraditionalBatch,,,1,1
871,0.6426592797783933,,TraditionalBatch,,,0,0
872,0.6431535269709544,,TraditionalBatch,,,0,0
873,0.6422651933701657,,TraditionalBatch,,,1,0
874,0.6427586206896552,,TraditionalBatch,,,1,1
875,0.6432506887052342,,TraditionalBatch,,,1,1
876,0.6423658872077029,,TraditionalBatch,,,1,0
877,0.6428571428571429,,TraditionalBatch,,,0,0
878,0.6433470507544582,,TraditionalBatch,,,1,1
879,0.6438356164383562,,TraditionalBatch,,,0,0
880,0.6443228454172366,,TraditionalBatch,,,1,1
881,0.644808743169399,,TraditionalBatch,,,0,0
882,0.645293315143247,,TraditionalBatch,,,0,0
883,0.6457765667574932,,TraditionalBatch,,,0,0
884,0.6448979591836734,,TraditionalBatch,,,0,1
885,0.6440217391304348,,TraditionalBatch,,,0,1
886,0.6431478968792401,,TraditionalBatch,,,1,0
887,0.6436314363143631,,TraditionalBatch,,,0,0
888,0.6427604871447903,,TraditionalBatch,,,0,1
889,0.6432432432432432,,TraditionalBatch,,,0,0
890,0.6423751686909581,,TraditionalBatch,,,0,1
891,0.6428571428571429,,TraditionalBatch,,,0,0
892,0.6433378196500673,,TraditionalBatch,,,0,0
893,0.6438172043010753,,TraditionalBatch,,,1,1
894,0.6442953020134228,,TraditionalBatch,,,0,0
895,0.6447721179624665,,TraditionalBatch,,,0,0
896,0.6452476572958501,,TraditionalBatch,,,0,0
897,0.6457219251336899,,TraditionalBatch,,,1,1
898,0.6461949265687583,,TraditionalBatch,,,0,0
899,0.6466666666666666,,TraditionalBatch,,,1,1
900,0.6471371504660453,,TraditionalBatch,,,1,1
901,0.6476063829787234,,TraditionalBatch,,,1,1
902,0.648074369189907,,TraditionalBatch,,,0,0
903,0.6485411140583555,,TraditionalBatch,,,1,1
904,0.6490066225165563,,TraditionalBatch,,,0,0
905,0.6494708994708994,,TraditionalBatch,,,1,1
906,0.6499339498018494,,TraditionalBatch,,,0,0
907,0.6503957783641161,,TraditionalBatch,,,1,1
908,0.6508563899868248,,TraditionalBatch,,,1,1
909,0.6513157894736842,,TraditionalBatch,,,0,0
910,0.6517739816031537,,TraditionalBatch,,,0,0
911,0.652230971128609,,TraditionalBatch,,,0,0
912,0.6526867627785059,,TraditionalBatch,,,1,1
913,0.6531413612565445,,TraditionalBatch,,,1,1
914,0.6535947712418301,,TraditionalBatch,,,0,0
915,0.6540469973890339,,TraditionalBatch,,,0,0
916,0.6531942633637549,,TraditionalBatch,,,0,1
917,0.6536458333333334,,TraditionalBatch,,,1,1
918,0.6540962288686606,,TraditionalBatch,,,1,1
919,0.6545454545454545,,TraditionalBatch,,,0,0
920,0.6536964980544747,,TraditionalBatch,,,0,1
921,0.6541450777202072,,TraditionalBatch,,,0,0
922,0.6532988357050453,,TraditionalBatch,,,0,1
923,0.6537467700258398,,TraditionalBatch,,,1,1
924,0.6541935483870968,,TraditionalBatch,,,0,0
925,0.654639175257732,,TraditionalBatch,,,1,1
926,0.6550836550836551,,TraditionalBatch,,,1,1
927,0.6542416452442159,,TraditionalBatch,,,0,1
928,0.6546854942233633,,TraditionalBatch,,,1,1
929,0.6551282051282051,,TraditionalBatch,,,1,1
930,0.6555697823303457,,TraditionalBatch,,,0,0
931,0.6560102301790282,,TraditionalBatch,,,0,0
932,0.6564495530012772,,TraditionalBatch,,,0,0
933,0.6568877551020408,,TraditionalBatch,,,0,0
934,0.6573248407643312,,TraditionalBatch,,,0,0
935,0.6564885496183206,,TraditionalBatch,,,1,0
936,0.6569250317662008,,TraditionalBatch,,,1,1
937,0.6560913705583756,,TraditionalBatch,,,0,1
938,0.6565272496831432,,TraditionalBatch,,,1,1
939,0.6569620253164556,,TraditionalBatch,,,0,0
940,0.6573957016434893,,TraditionalBatch,,,0,0
941,0.6565656565656566,,TraditionalBatch,,,0,1
942,0.6569987389659521,,TraditionalBatch,,,0,0
943,0.6574307304785895,,TraditionalBatch,,,0,0
944,0.6578616352201258,,TraditionalBatch,,,1,1
945,0.6582914572864321,,TraditionalBatch,,,0,0
946,0.6587202007528231,,TraditionalBatch,,,0,0
947,0.6591478696741855,,TraditionalBatch,,,0,0
948,0.6595744680851063,,TraditionalBatch,,,0,0
949,0.65875,,TraditionalBatch,,,0,1
950,0.6591760299625468,,TraditionalBatch,,,0,0
951,0.6596009975062345,,TraditionalBatch,,,1,1
952,0.660024906600249,,TraditionalBatch,,,0,0
953,0.6604477611940298,,TraditionalBatch,,,1,1
954,0.6608695652173913,,TraditionalBatch,,,1,1
955,0.6612903225806451,,TraditionalBatch,,,1,1
956,0.6617100371747212,,TraditionalBatch,,,0,0
957,0.6621287128712872,,TraditionalBatch,,,1,1
958,0.6613102595797281,,TraditionalBatch,,,0,1
959,0.6617283950617284,,TraditionalBatch,,,1,1
960,0.6621454993834772,,TraditionalBatch,,,1,1
961,0.6625615763546798,,TraditionalBatch,,,0,0
962,0.6629766297662977,,TraditionalBatch,,,1,1
963,0.6633906633906634,,TraditionalBatch,,,0,0
964,0.6638036809815951,,TraditionalBatch,,,0,0
965,0.6642156862745098,,TraditionalBatch,,,0,0
966,0.6646266829865362,,TraditionalBatch,,,0,0
967,0.6650366748166259,,TraditionalBatch,,,0,0
968,0.6642246642246642,,TraditionalBatch,,,0,1
969,0.6646341463414634,,TraditionalBatch,,,1,1
970,0.6650426309378806,,TraditionalBatch,,,1,1
971,0.6654501216545012,,TraditionalBatch,,,1,1
972,0.6658566221142163,,TraditionalBatch,,,0,0
973,0.6662621359223301,,TraditionalBatch,,,1,1
974,0.6654545454545454,,TraditionalBatch,,,0,1
975,0.6658595641646489,,TraditionalBatch,,,0,0
976,0.6662636033857315,,TraditionalBatch,,,0,0
977,0.6666666666666666,,TraditionalBatch,,,1,1
978,0.6670687575392038,,TraditionalBatch,,,1,1
979,0.6674698795180722,,TraditionalBatch,,,1,1
980,0.6678700361010831,,TraditionalBatch,,,0,0
981,0.6682692307692307,,TraditionalBatch,,,0,0
982,0.6686674669867947,,TraditionalBatch,,,1,1
983,0.6690647482014388,,TraditionalBatch,,,0,0
984,0.6694610778443114,,TraditionalBatch,,,0,0
985,0.6686602870813397,,TraditionalBatch,,,0,1
986,0.6690561529271206,,TraditionalBatch,,,0,0
987,0.6694510739856802,,TraditionalBatch,,,1,1
988,0.6698450536352801,,TraditionalBatch,,,0,0
989,0.6702380952380952,,TraditionalBatch,,,0,0
990,0.6694411414982164,,TraditionalBatch,,,0,1
991,0.669833729216152,,TraditionalBatch,,,0,0
992,0.6702253855278766,,TraditionalBatch,,,0,0
993,0.6706161137440758,,TraditionalBatch,,,0,0
994,0.6698224852071006,,TraditionalBatch,,,0,1
995,0.6702127659574468,,TraditionalBatch,,,1,1
996,0.6706021251475797,,TraditionalBatch,,,1,1
997,0.6709905660377359,,TraditionalBatch,,,1,1
998,0.6713780918727915,,TraditionalBatch,,,0,0
999,0.6717647058823529,,TraditionalBatch,,,1,1
1000,0.6721504112808461,,TraditionalBatch,,,0,0
1001,0.6725352112676056,,TraditionalBatch,,,1,1
1002,0.6729191090269636,,TraditionalBatch,,,0,0
1003,0.6733021077283372,,TraditionalBatch,,,0,0
1004,0.6736842105263158,,TraditionalBatch,,,0,0
1005,0.6740654205607477,,TraditionalBatch,,,1,1
1006,0.6744457409568262,,TraditionalBatch,,,0,0
1007,0.6748251748251748,,TraditionalBatch,,,1,1
1008,0.6752037252619325,,TraditionalBatch,,,1,1
1009,0.6744186046511628,,TraditionalBatch,,,0,1
1010,0.6747967479674797,,TraditionalBatch,,,0,0
1011,0.6751740139211136,,TraditionalBatch,,,1,1
1012,0.6755504055619931,,TraditionalBatch,,,0,0
1013,0.6759259259259259,,TraditionalBatch,,,0,0
1014,0.6751445086705202,,TraditionalBatch,,,0,1
1015,0.6755196304849884,,TraditionalBatch,,,1,1
1016,0.6758938869665513,,TraditionalBatch,,,0,0
1017,0.6762672811059908,,TraditionalBatch,,,0,0
1018,0.6766398158803222,,TraditionalBatch,,,1,1
1019,0.6770114942528735,,TraditionalBatch,,,1,1
1020,0.677382319173364,,TraditionalBatch,,,1,1
1021,0.6777522935779816,,TraditionalBatch,,,1,1
1022,0.6781214203894617,,TraditionalBatch,,,0,0
1023,0.6784897025171625,,TraditionalBatch,,,0,0
1024,0.6788571428571428,,TraditionalBatch,,,0,0
1025,0.6792237442922374,,TraditionalBatch,,,1,1
1026,0.6795895096921323,,TraditionalBatch,,,1,1
1027,0.6799544419134397,,TraditionalBatch,,,0,0
1028,0.6803185437997725,,TraditionalBatch,,,0,0
1029,0.6806818181818182,,TraditionalBatch,,,1,1
1030,0.681044267877412,,TraditionalBatch,,,1,1
1031,0.68140589569161,,TraditionalBatch,,,0,0
1032,0.681766704416761,,TraditionalBatch,,,0,0
1033,0.6821266968325792,,TraditionalBatch,,,1,1
1034,0.6824858757062147,,TraditionalBatch,,,0,0
1035,0.6828442437923251,,TraditionalBatch,,,1,1
1036,0.6832018038331454,,TraditionalBatch,,,0,0
1037,0.6835585585585585,,TraditionalBatch,,,0,0
1038,0.6827896512935883,,TraditionalBatch,,,1,0
1039,0.6831460674157304,,TraditionalBatch,,,0,0
1040,0.6835016835016835,,TraditionalBatch,,,0,0
1041,0.6838565022421524,,TraditionalBatch,,,1,1
1042,0.6842105263157895,,TraditionalBatch,,,0,0
1043,0.6834451901565995,,TraditionalBatch,,,0,1
1044,0.6837988826815642,,TraditionalBatch,,,1,1
1045,0.6841517857142857,,TraditionalBatch,,,1,1
1046,0.6833890746934225,,TraditionalBatch,,,0,1
1047,0.6837416481069042,,TraditionalBatch,,,0,0
1048,0.6840934371523916,,TraditionalBatch,,,0,0
1049,0.6844444444444444,,TraditionalBatch,,,0,0
1050,0.683684794672586,,TraditionalBatch,,,0,1
1051,0.6840354767184036,,TraditionalBatch,,,1,1
1052,0.6843853820598007,,TraditionalBatch,,,1,1
1053,0.6847345132743363,,TraditionalBatch,,,0,0
1054,0.6850828729281768,,TraditionalBatch,,,1,1
1055,0.6854304635761589,,TraditionalBatch,,,0,0
1056,0.6857772877618522,,TraditionalBatch,,,1,1
1057,0.6861233480176211,,TraditionalBatch,,,1,1
1058,0.6864686468646864,,TraditionalBatch,,,1,1
1059,0.6868131868131868,,TraditionalBatch,,,1,1
1060,0.6871569703622393,,TraditionalBatch,,,0,0
1061,0.6875,,TraditionalBatch,,,1,1
1062,0.687842278203724,,TraditionalBatch,,,1,1
1063,0.688183807439825,,TraditionalBatch,,,0,0
1064,0.6885245901639344,,TraditionalBatch,,,0,0
1065,0.6888646288209607,,TraditionalBatch,,,0,0
1066,0.6892039258451472,,TraditionalBatch,,,1,1
1067,0.6895424836601307,,TraditionalBatch,,,1,1
1068,0.6898803046789989,,TraditionalBatch,,,0,0
1069,0.6902173913043478,,TraditionalBatch,,,1,1
1070,0.6905537459283387,,TraditionalBatch,,,0,0
1071,0.6908893709327549,,TraditionalBatch,,,1,1
1072,0.6912242686890574,,TraditionalBatch,,,0,0
1073,0.6915584415584416,,TraditionalBatch,,,0,0
1074,0.6918918918918919,,TraditionalBatch,,,0,0
1075,0.6922246220302376,,TraditionalBatch,,,0,0
1076,0.6925566343042071,,TraditionalBatch,,,1,1
1077,0.6928879310344828,,TraditionalBatch,,,0,0
1078,0.6932185145317545,,TraditionalBatch,,,1,1
1079,0.6935483870967742,,TraditionalBatch,,,1,1
1080,0.6938775510204082,,TraditionalBatch,,,0,0
1081,0.694206008583691,,TraditionalBatch,,,1,1
1082,0.6945337620578779,,TraditionalBatch,,,0,0
1083,0.6948608137044968,,TraditionalBatch,,,0,0
1084,0.6951871657754011,,TraditionalBatch,,,1,1
1085,0.6955128205128205,,TraditionalBatch,,,0,0
1086,0.6947705442902882,,TraditionalBatch,,,0,1
1087,0.6950959488272921,,TraditionalBatch,,,1,1
1088,0.6943556975505857,,TraditionalBatch,,,1,0
1089,0.6946808510638298,,TraditionalBatch,,,0,0
1090,0.6950053134962806,,TraditionalBatch,,,0,0
1091,0.6942675159235668,,TraditionalBatch,,,0,1
1092,0.694591728525981,,TraditionalBatch,,,1,1
1093,0.6949152542372882,,TraditionalBatch,,,0,0
1094,0.6952380952380952,,TraditionalBatch,,,0,0
1095,0.6955602536997886,,TraditionalBatch,,,0,0
1096,0.6958817317845829,,TraditionalBatch,,,1,1
1097,0.6962025316455697,,TraditionalBatch,,,1,1
1098,0.6954689146469969,,TraditionalBatch,,,0,1
1099,0.6947368421052632,,TraditionalBatch,,,1,0
1100,0.6950578338590957,,TraditionalBatch,,,1,1
1101,0.6953781512605042,,TraditionalBatch,,,1,1
1102,0.695697796432319,,TraditionalBatch,,,0,0
1103,0.6960167714884696,,TraditionalBatch,,,1,1
1104,0.6963350785340314,,TraditionalBatch,,,0,0
1105,0.696652719665272,,TraditionalBatch,,,0,0
1106,0.696969696969697,,TraditionalBatch,,,1,1
1107,0.6962421711899791,,TraditionalBatch,,,0,1
1108,0.6965589155370178,,TraditionalBatch,,,0,0
1109,0.696875,,TraditionalBatch,,,1,1
1110,0.6971904266389178,,TraditionalBatch,,,1,1
1111,0.6975051975051975,,TraditionalBatch,,,0,0
1112,0.6978193146417445,,TraditionalBatch,,,1,1
1113,0.6981327800829875,,TraditionalBatch,,,0,0
1114,0.6984455958549223,,TraditionalBatch,,,1,1
1115,0.6987577639751553,,TraditionalBatch,,,1,1
1116,0.6990692864529473,,TraditionalBatch,,,0,0
1117,0.6993801652892562,,TraditionalBatch,,,0,0
